0.00006760829753919819	0.0007177714359586799	5.0988756764440614e-17	0.0007172129805887077	0.00011321736275075102	0.0007172251649812351	0.00011322902516412093	0.22934086078157184	0.23010183434949272	0.23134340405725765	0.2412741982952635	0.035214643764759766	0.03186591103249139	0.04296489417283471	0.03466993491030811	0.23062556001919216	0.0010803566724220382
0.00007244359600749906	0.0007426372072444209	8.670639143400694e-17	0.0007415713479752919	0.00011725104021631833	0.0007415929114650602	0.0001172720758225203	0.23660592539735703	0.23714123458596684	0.23795814687916478	0.24840028052124932	0.03644041613236463	0.032978000438751466	0.04459098096325563	0.035966131135576035	0.23754594420147002	0.0011164320248498694
0.00007762471166286927	0.0007683644039793541	1.4744423658413637e-16	0.0007667569871455726	0.00012142842844762828	0.0007667885528662614	0.0001214594910429455	0.24410113288298232	0.24439598797609866	0.24476202335188235	0.25573683302648864	0.03770885591717321	0.03412890068730191	0.046278610050030373	0.0373107879264248	0.2446739884420114	0.0011537120081982276
0.00008317637711026725	0.0007966805023019699	2.507289548363318e-16	0.0007936054824028752	0.0001254714073048508	0.0007936638553469259	0.0001255294222809431	0.25179937492450943	0.2516361363768686	0.2521617335109186	0.26258087561665455	0.0393365695001977	0.03559082985331334	0.047782822971949794	0.03843910319964371	0.25334331975051466	0.0011944020865210518
0.00008912509381337459	0.0008260401177631531	4.2636463960697243e-16	0.0008213940952067636	0.00012964899778678853	0.0008214811148778472	0.0001297357310069399	0.25974039720154857	0.2590907717227779	0.25978515366257543	0.2696080788349624	0.04103454380696795	0.0371153815135569	0.04933592795246877	0.03960153984704245	0.2623198243135813	0.0012365272564977285
0.00009549925860214369	0.000856706386198278	7.250331579208687e-16	0.0008478107433599301	0.00013359151026727235	0.0008479749464359285	0.0001337559870691121	0.2680922950152283	0.26731557409742135	0.26771961757774215	0.2790070674376849	0.042109054158422456	0.038028620436259424	0.05116815939231088	0.04103902651140491	0.2715167465070196	0.001276157917010082
0.00010232929922807557	0.0008885111223657941	1.2329190351462309e-15	0.0008750769706660519	0.0001376539110995687	0.0008753232384288475	0.00013790082298819822	0.27671274634557974	0.2758014717386084	0.2758964191197267	0.2887337205048248	0.043211701108661016	0.03896432997076572	0.05306843601116291	0.0425286921546202	0.2810361124122648	0.0013170587389720835
0.00010964781961431851	0.0009210968694949753	2.0965790745142664e-15	0.0009038319894816469	0.00014192614927612272	0.0009043026721292631	0.00014239864175062932	0.28566696487806065	0.2840267216566552	0.28435015582465023	0.29795762912717555	0.04447604847513453	0.0400583850406547	0.054952204332729744	0.043976525953346716	0.28922063866149506	0.0013604450891805738
0.00011748975549395303	0.0009548776842932476	3.565233150261053e-15	0.000933531897872448	0.000146330980990277	0.0009342415314917947	0.00014704316285450597	0.294910935258211	0.2924972738777961	0.29306292330824096	0.3074762054112201	0.04577738985531478	0.04118315939910434	0.05690284070913404	0.04547364936345159	0.29764352029270535	0.0014052606659897568
0.00012589254117941688	0.0009775838193941996	6.062679710120259e-15	0.0009638142415417485	0.0001509184672199425	0.0009651735563028544	0.00015228239130974985	0.3030110552562444	0.30246153860145647	0.30114518822743996	0.3167131478945902	0.047274066666470285	0.04248496499863765	0.05888767580532744	0.04697646848837754	0.30527372814346454	0.0014511834613822289
0.0001348962882591656	0.001000829886027434	1.0309588102200937e-14	0.0009950788980170643	0.00015564977145564408	0.0009971297168718057	0.00015770829634534792	0.31133365579378325	0.3127652477587919	0.3094503506919391	0.32622757886305037	0.04881967683717564	0.04382792086064951	0.06094174418249542	0.04852895297673591	0.3130995393515159	0.001498606977023758
0.0001445439770745928	0.0010313392756739505	1.7531456702160714e-14	0.0010274324091726432	0.00016013711966493283	0.0010313609123817555	0.0001640783934109267	0.3194112468466814	0.3206244342418294	0.3180697571984888	0.33480728323385034	0.05048443919428247	0.04530141752203951	0.06275140226476426	0.04985160365296357	0.32084899785487886	0.0015484326659086253
0.00015488166189124827	0.0010627787163407193	2.9812245751517985e-14	0.0010608378466490159	0.0001647538371226503	0.0010667672556445118	0.0001707057891574572	0.3276984120204731	0.3286811068989783	0.32692924799758716	0.3436126317005495	0.0522059703357234	0.046824453207149626	0.06461479793558818	0.05121030301155525	0.32879026151777485	0.0015999149594342738
0.00016595869074375631	0.0010961689743441965	5.06957300724111e-14	0.001094315524695714	0.00016961906459163738	0.0011000789190514632	0.00017540321844598168	0.33688505350906833	0.33670962323479103	0.33479088691703385	0.35330999836458027	0.05411396604273867	0.04853224455830663	0.06687560911451061	0.052956919021188625	0.33650883626107264	0.0016501263459830404
0.00017782794100389227	0.0011306082835870251	8.620809948354455e-14	0.0011288496836465716	0.00017462796360562957	0.0011344307971004205	0.0001802299101457546	0.34632923174103436	0.34493424781412946	0.3428415739772569	0.3632810421625125	0.056091694149986514	0.050302322836471125	0.06921552395621648	0.05476310639255379	0.34440860978985893	0.001701913555874336
0.00019054607179632481	0.0011676175339686973	1.465968910192156e-13	0.0011647391056110608	0.0001798753180708583	0.0011690862704085688	0.00018423134550930696	0.35498221830105037	0.3539533098104336	0.3515129499838736	0.37367343598291886	0.05802380348147855	0.05203241717166773	0.07158030525870966	0.05657740749298349	0.3532017039704866	0.0017560882849338136
0.00020417379446695317	0.0012058382424952484	2.492880435277643e-13	0.0012017695569150697	0.0001852803490520087	0.0012048004260385365	0.00018832162009469443	0.3638513984986401	0.36320819495218937	0.3604036481718003	0.38436312538658995	0.06002246538417428	0.053822016242230555	0.07402588043935338	0.05845181636851703	0.36221929458666197	0.0018119874854028689
0.00021877616239495564	0.0012459810627526364	4.239143696284458e-13	0.0012383111907315046	0.00019055191523804105	0.0012424531424446868	0.00019470805877894068	0.3723038238555621	0.3730579093962169	0.36881478120442546	0.393910094264619	0.06179579017808111	0.05537209871164445	0.07650845415153168	0.060300927613452945	0.37100499074488275	0.0018671195789645755
0.00023442288153199226	0.001287460252981909	7.208664733150921e-13	0.001275963928581401	0.00019597346716296034	0.0012812825907162358	0.00020131107694592088	0.3809526027092945	0.38317473475893404	0.37742221402272613	0.4036941946694217	0.06362150670239365	0.05696682379814609	0.07907428485707277	0.06220853511408432	0.38000378559259484	0.0019239291387146476
0.0002511886431509582	0.001323411029616358	1.225833587111504e-12	0.0013138932042595934	0.00020151990477945266	0.0013199461416679912	0.00020759482270906073	0.38948688100584844	0.3918717547832424	0.3866803555007414	0.4135178404144729	0.06571959189617228	0.05880510405229543	0.08184742125830977	0.06428979814299332	0.38898824260780573	0.0019803830656423523
0.00026915348039269194	0.0013603656883804716	2.08453026866437e-12	0.0013529499647524025	0.00020722331757569207	0.0013597763908821223	0.00021407470999314823	0.398212348194472	0.4007661734104383	0.396165598565368	0.4235805384347326	0.06788686692383754	0.06070270434690849	0.08471781159631986	0.06644069238549002	0.3981851197907058	0.0020384935223254574
0.00028840315031266115	0.0013990959507001357	3.5447441534188704e-12	0.0013913932127683788	0.00021277678769125272	0.0013969359573039397	0.00021833286982043463	0.4074283507998252	0.40873847889780507	0.40447305538483525	0.43283754931671065	0.06997473174945275	0.0625077498768133	0.08765867002459996	0.06865670519677719	0.4061605939277252	0.0020956658197790663
0.0003090295432513592	0.001438928882127201	6.0278381667482046e-12	0.00143092880222825	0.0002184790877294545	0.0014351110093496521	0.00022267572870028626	0.4168576433857792	0.41686937475282315	0.4129547167264943	0.4422968647020668	0.07212680898797717	0.06436646994066308	0.090701616173658	0.07094662923029069	0.41429581333032184	0.0021544415913474168
0.0003311311214825914	0.0014789399208313748	1.0250340050483603e-11	0.001471977251705976	0.00022397417615544683	0.0014752006938681323	0.00022720254544675913	0.4250500182660066	0.4253054083533203	0.4211163546861493	0.4519347945017595	0.07422976498534879	0.06621534895345602	0.0935907731455142	0.07315376121042148	0.422986686455496	0.00221643938822224
0.000354813389233576	0.0015200635115442478	1.743070537794966e-11	0.0015142032406964287	0.0002296074745910249	0.0015164102797700727	0.00023182138870180412	0.4334033953666389	0.43391215889110873	0.42943929927698204	0.46178274091752264	0.07639403554784434	0.06811733564183052	0.09657195965730751	0.0754295565172044	0.4318598720087643	0.0022802212793295376
0.00038018939632056124	0.0015626870004285139	2.964091810383837e-11	0.0015560949556826988	0.000235347649935436	0.0015590676798769249	0.00023833128148552013	0.44126723541339563	0.4417129823538145	0.4372821573730615	0.4714275302971927	0.07838085211239403	0.06987414086374959	0.09953541231908061	0.07773131599223665	0.4393258624844956	0.0023424593993711137
0.00040738027780411304	0.0016065056774025384	5.040438737206237e-11	0.0015991456404408787	0.0002412313293754493	0.0016029250545606815	0.00024502398183627263	0.44927376003748243	0.4496540481338873	0.4452682497358211	0.4812737606445216	0.08041934077454761	0.07167625561750353	0.10258980288570471	0.08010331446807369	0.4469209249518543	0.0024063962947120177
0.00043651583224016654	0.0016477353405848231	8.571267116128683e-11	0.0016420408383804673	0.0002469040152693066	0.0016468263617030999	0.0002517082137830868	0.4555346104056598	0.4562408493502261	0.45271055356344664	0.4901791619632691	0.08266400908215002	0.07368813265177152	0.10558324234135864	0.08241808716839973	0.45427636873597	0.0024700975171230684
0.00046773514128719906	0.001690023129580191	1.4575441505464904e-10	0.0016860866494723193	0.00025271009745681146	0.0016919300486843798	0.00025857479096967693	0.46188270879680066	0.4629241379671422	0.4602772495665654	0.49924934719323927	0.0849713306739329	0.075756480956283	0.10866402653813316	0.08479975064209457	0.4617528687298999	0.002535485014461311
0.0005011872336272725	0.0017324420266597675	2.478554129756027e-10	0.0017289642064458517	0.00025826872710247136	0.0017332512420709782	0.0002625606752417397	0.4678514725304225	0.46913644814494343	0.46655244049112216	0.5066974427976502	0.08712550418413442	0.07767732543809037	0.11186958857966005	0.08730786085539016	0.46767694298972473	0.0025987163135971956
0.0005370317963702533	0.0017759256209011463	4.2147818107790106e-10	0.001772932149190833	0.00026394962476926977	0.0017755816030790253	0.0002666080012087597	0.4738973687044433	0.4754321257572329	0.47291318424536255	0.5142566534760098	0.08933428980262291	0.07964687391824503	0.11516971391254871	0.08989015308920355	0.47367702036336296	0.0026635245091326224
0.0005754399373371578	0.0018188522209997896	7.167237341805545e-10	0.001815800064243753	0.00026920264453408194	0.0018190697378791954	0.00027248529638629413	0.4792929715809067	0.4808871918242216	0.47853365366334055	0.5214441064446844	0.0916530072332834	0.08174119719427447	0.11852123347620055	0.09256129132158969	0.47912002116405017	0.0027273053400804796
0.0006165950018614823	0.0018628164169156986	1.21878885835556e-9	0.0018597044871753398	0.00027456020779530383	0.0018636229985317123	0.00027849215481192037	0.4847500065992703	0.4864048488357068	0.4842209211269867	0.5287320140789966	0.09403190816722266	0.08389059093030736	0.12197028461307538	0.0953118039816668	0.48462556723597205	0.002792613468555518
0.0006606934480075965	0.0019070092333455483	2.0725507059565107e-9	0.001901735465052109	0.00027955784401897704	0.0019073743623701683	0.000285219589826323	0.48907881368932016	0.49061610395544725	0.4887211331968636	0.5346276560561816	0.09637651926054033	0.08604232968693355	0.12530295874483807	0.09801441370484572	0.4886299152257199	0.0028548454447348895
0.0007079457843841388	0.0019522504649634237	3.5243729045542873e-9	0.0019447163804665118	0.00028464644887945536	0.001952152855536404	0.0002921095370734436	0.4934462769331966	0.49486381979248045	0.4932631689628882	0.540589037563785	0.09877959137295289	0.08824925913449913	0.12872669371903248	0.10079365716079097	0.492667350208616	0.002918464228971584
0.0007585775750291852	0.0019914837160074496	5.99319685383732e-9	0.001985514638074384	0.0002894326697592116	0.001992681211398236	0.0002966229904375774	0.4961958249721505	0.49746471981950563	0.49602557778854783	0.545434448508373	0.1010786902922326	0.09037779646747898	0.13199431804821352	0.1034973846948779	0.49563996048906933	0.002977491808970031
0.0008128305161640995	0.0020315054150580715	1.0191432490709083e-8	0.002027168803433407	0.0002942993691076079	0.00203405097044435	0.0003012061822343355	0.49896069385710445	0.5000792896293674	0.49880345686011257	0.550323289869766	0.10343130083033096	0.09255767328163189	0.13534488841172626	0.10627363804839107	0.498630506628019	0.003037713254963431
0.0008709635899560814	0.0020701340645841496	1.7330533060363493e-8	0.002066183853540232	0.00029866857339717136	0.002072842875958247	0.00030534979084937823	0.5009967834744338	0.5020876257415601	0.5000726394253673	0.5536337720509853	0.10582121057045271	0.09482954913726235	0.13873922822502016	0.10921983273270211	0.5002052735673603	0.0030937338074014113
0.0009332543007969925	0.002109497229781782	2.947057505706793e-8	0.0021059497903676175	0.0003031026434259368	0.0021123745918088885	0.0003095504019211012	0.5030411816839644	0.5041040274026027	0.5013450513675674	0.5569641685125448	0.10826634216817532	0.09715718935818411	0.1422186953224199	0.11224770395766111	0.5017850139106153	0.003150787473248081
0.001	0.002148284659484606	5.011471898581951e-8	0.002142605483348172	0.00030686172348943434	0.0021513752697178827	0.0003156674633799639	0.503285482315423	0.5039172636712077	0.5016465784547375	0.5587898713145677	0.11049265286527715	0.09934711697457092	0.14566516645765765	0.11543245146779725	0.5019845634599489	0.003203177623723462
0.001071519305237607	0.002187785275572181	8.522009001072972e-8	0.002179899197156208	0.00031066742367726985	0.002191096015404277	0.00032190540480105345	0.503529901590843	0.5037305691332519	0.5019482868912277	0.5606215586859932	0.11276474380414923	0.10158640566239982	0.14919515799968236	0.11870755821331835	0.502184192366022	0.003256438898605083
0.001148153621496884	0.0022197691520138	1.44916780706693e-7	0.0022123487975686633	0.0003136631580777991	0.0022230481229373713	0.00032439783512287513	0.502434856848394	0.5023541973094844	0.501374709307406	0.5604830969149287	0.11508420365956837	0.10393275391185497	0.15222816289599037	0.12166851623415934	0.5007526967171081	0.003301763968188538
0.0012302687708123836	0.002252220610152605	2.4643101559559015e-7	0.002245281437090586	0.0003166877800407649	0.0022554661786391575	0.00032690956368826914	0.5013421935394687	0.5009815862251147	0.5008017871521477	0.5603446693410185	0.11745137252260295	0.10633329592938202	0.1553228260848621	0.12470333031381528	0.4993252816024364	0.0033477198992733753
0.0013182567385564075	0.0022804455495604122	4.1905599304351867e-7	0.0022733950329164748	0.0003188529811140178	0.0022841951227291282	0.00032969521283065465	0.49879790355196707	0.49850954440813244	0.4983691968782906	0.5587729445727795	0.11980094110924053	0.10877809780125557	0.15856876905062267	0.12804483667635683	0.4967770968904175	0.003385807707663597
0.0014125375446227555	0.0023090242052964415	7.126048029467698e-7	0.002301860644421646	0.0003210329857129606	0.0023132900010265534	0.0003325045989388752	0.4962665257263056	0.4960497006257941	0.49594842264741124	0.557205628374626	0.12219751189282765	0.11127911025270786	0.16188254586928522	0.13147588086232942	0.49424191621717967	0.003424328850141379
0.0015135612484362103	0.0023316787832760146	9.559407199572432e-7	0.002323879196716251	0.0003223156569941281	0.0023360653074263266	0.0003345499621812155	0.49231317497984955	0.49196984137742594	0.4919433328018632	0.554054384143285	0.12462252429036905	0.11385625321556973	0.16501678878813006	0.1348940471131085	0.490405450268168	0.0034521283000457925
0.0016218100973589332	0.0023545556325952513	4.969607698526035e-7	0.0023461083684705197	0.0003236034531244193	0.0023590648462316205	0.00033660790723687915	0.48839131735516217	0.4879235377414602	0.48797058653064346	0.5509209615915894	0.12709566111399023	0.11649308092821027	0.1682117144607676	0.13840108031378992	0.48659876421134046	0.003480153431959384
0.0017378008287493763	0.0023706807383986695	2.649096519070009e-7	0.0023621371063405738	0.0003239370674738455	0.002374505840361599	0.0003363472594370336	0.48229278274518905	0.4825473104004491	0.4821852131695166	0.5459425941082388	0.12950689509370117	0.119129796409584	0.17116823806851109	0.14181998747109334	0.4805393939202763	0.003498081114086458
0.0018620871366628695	0.0023869162765204235	1.560922228316452e-7	0.002378275353405153	0.0003242710257582106	0.0023900479017852938	0.0003360868134663012	0.4762704004398679	0.47723032148141625	0.4764684311248567	0.5410092133734902	0.13196387453202119	0.12182619156012178	0.17417672614181595	0.14532335152803752	0.47455547792754627	0.0035161011489769117
0.001995262314968883	0.002394593070667167	1.0192266597045886e-7	0.0023861599071455662	0.00032345948932975066	0.0023968057025369805	0.00033413606613756435	0.46924592296658796	0.4700744100991371	0.4696715239000988	0.5340256591485892	0.13441191609942152	0.1245515455488537	0.17728086663696485	0.14907027001565912	0.4676964580142287	0.0035208055813898413
0.0021379620895022326	0.002402294554900004	1.0033678260927965e-7	0.002394070600074445	0.00032264998389179713	0.002403582610801517	0.0003321966415236388	0.4623250490003224	0.4630257992495485	0.4629715757702236	0.5271322513175142	0.13690537090993068	0.1273378679900076	0.18044032846250632	0.15291379650196263	0.4609365754122679	0.0035255163081849223
0.0022908676527677745	0.0024027390773192735	1.0802684489165728e-7	0.0023931767955323786	0.0003206456462096849	0.002403389580108601	0.0003308993465159754	0.45427094156666753	0.4548326609908	0.45475726823944784	0.5186604982283433	0.13923436000379463	0.12997270796621815	0.18324537880732797	0.15650194155918232	0.4531485366630215	0.003516296341156464
0.0024547089156850338	0.0024031836819933088	1.6635024093642523e-7	0.002392283324684126	0.00031865375969677924	0.0024031965649178957	0.00032960711770744404	0.44635714374135627	0.4467844984863952	0.4466887036694527	0.5103248980689623	0.1416029690933042	0.132662067323111	0.1860940352988686	0.1601742829756982	0.44549208553514236	0.0035071004862819626
0.002630267991895387	0.0023928633152656724	2.607732847952142e-7	0.0023818196739187596	0.00031539377116704897	0.002393037560386568	0.0003266550191727302	0.4370838475433518	0.4376584744232602	0.43784656989825665	0.5001371768209865	0.14393725225304024	0.13534638119357087	0.18869935111479727	0.16368432553444043	0.43615846077230747	0.003483316215783329
0.002818382931264455	0.0023825872688994793	4.390084390372678e-7	0.0023714017903023843	0.0003121671339626703	0.0023829215008954368	0.00032372936086121117	0.4280032087802779	0.4287188586072406	0.429179464796883	0.49015283515456654	0.14631001538183863	0.13808501006982365	0.1913411413426535	0.16727128680032666	0.42702038729768244	0.0034596932442053797
0.003019951720402019	0.002360419166903774	7.130009575261222e-7	0.002349983976984461	0.0003075071451285489	0.00236035235228749	0.000317906177213358	0.4180326370820946	0.41854463397755537	0.4189964308130598	0.4785365391149062	0.14876214905746799	0.1409095152005133	0.1937518929281962	0.17067956570640413	0.4168591556996255	0.003419239024312916
0.0032359365692962876	0.002338457321674615	1.0031841742799048e-6	0.002328759603145751	0.000302916719978658	0.002337996960812833	0.0003121877399119789	0.4082943353714935	0.4086118609302696	0.409055007133599	0.46719554156176457	0.15125538012173106	0.1437917950978431	0.19619301813420753	0.17415729087145296	0.4069397173055013	0.003379257835926886
0.0034673685045253167	0.00230540348056285	1.2249492817445873e-6	0.0022964997711766803	0.0002969547801172636	0.0023059230162538655	0.0003064142356983935	0.3972810884761567	0.3973996056584683	0.3976027679897266	0.4542416902679135	0.15353691104155862	0.1464457795738697	0.19828883695648444	0.1773202608498505	0.39596308260245233	0.00332013053909009
0.003715352290971728	0.0022728168519172355	8.488177631432685e-7	0.002264686828082387	0.00029111018183712394	0.002274289079931359	0.00030074750489914395	0.3865649106231007	0.38649501318430035	0.3864711551164562	0.4416470082049633	0.15585285649483252	0.14914874899784972	0.20040704422345518	0.1805406753316289	0.3852825274027801	0.003262037799958257
0.003981071705534978	0.0022300284223035825	6.228120193123722e-7	0.0022217587022384487	0.00028387859048433325	0.0022311472564117696	0.0002933014239413237	0.3750315417309055	0.37490575157619926	0.374822765381951	0.4277046629856728	0.15791520673101794	0.15157389022856693	0.2017762173089587	0.18300913690064885	0.37345395598354514	0.0031904144268290304
0.004265795188015935	0.002188045534811486	5.744007706077109e-7	0.002179644297729232	0.00027682664215592526	0.002188823805962259	0.0002860396973695823	0.3638422770094408	0.36366400023353324	0.36352546260855684	0.41420246337272065	0.16000484737812262	0.15403846397231855	0.20315474453141544	0.18551134877278772	0.36198853392061014	0.0031203636619566624
0.004570881896148752	0.0021356372632647825	5.251980772348998e-7	0.002126688817081148	0.000268548602737115	0.002135468058636757	0.00027735895238060175	0.35160822281765264	0.3515431544219287	0.3513644236938232	0.39928323161844675	0.161656847747267	0.15603586685150192	0.20361737657852708	0.18707218605790776	0.3500405174002017	0.0030349276649955553
0.004897788193684466	0.0020844842795458758	4.639188545147861e-7	0.0020750199146759383	0.0002605181042922721	0.002083412934853866	0.0002689416510124076	0.33978553391083843	0.33982629389095215	0.33961020873696135	0.38490137831027194	0.1633259045072921	0.15805916987379837	0.20408106214969768	0.1886461557634796	0.338486864472545	0.002951830917675678
0.005248074602497733	0.0020219486532778125	3.940557411167561e-7	0.0020125580211367254	0.00025131714260609385	0.0020204650850256536	0.0002592517467821664	0.3272563286384726	0.3273068158351992	0.3270246184886776	0.369333741494872	0.16443288964312705	0.15949425962005925	0.20344717021002792	0.18908919966902424	0.32614541782086603	0.0028539327959276307
0.005623413251903491	0.0019612891287348207	2.862250273754609e-7	0.0019519763448026168	0.00024244113989418955	0.0019594191297915052	0.0002499109675150457	0.3151891235664991	0.31524856557025077	0.3149054367223029	0.35439574990724526	0.16554737766770872	0.1609423791866177	0.20281524718891905	0.1895332840829294	0.31425394817403685	0.00275928148692364
0.0060255958607435805	0.0018900478164953105	1.995828083828114e-7	0.001881683926301079	0.00023251942347649854	0.0018893124574708682	0.0002401777474625388	0.3025652424401343	0.3026636497341897	0.30241079036166485	0.3385447625373411	0.1657275752025668	0.16143476440855548	0.2008891059977224	0.18864337791158126	0.3017812732463513	0.002651794034674093
0.006456542290346563	0.0018213942535556115	1.1820894742704392e-7	0.0018139228008205628	0.00022300374564085686	0.00182171415379334	0.00023082360470116683	0.29044697005080117	0.29058113144691444	0.290411899772354	0.32340273908889094	0.16590796888158627	0.16192865602804993	0.19898125741489636	0.1877576500722745	0.28980363623547034	0.002548493742178218
0.006918309709189377	0.0017447907483078152	7.768401851441177e-8	0.0017375218447007606	0.00021265129173726944	0.0017450366703346293	0.00022019382831790232	0.27791515377884585	0.27810068808051563	0.27771114652540385	0.30739887608156713	0.16495574470036126	0.16126916156060642	0.19568822741104558	0.1854358748070426	0.27724839266210494	0.002434423268983707
0.007413102413009177	0.0016714090040844635	7.735773019201363e-8	0.001664338834842719	0.00020277942752744687	0.0016715866067525905	0.00021005356922687744	0.2659240435058089	0.26615627905965866	0.2655658427389146	0.2921869780151675	0.1640089857833873	0.16061235304735558	0.19244969523652375	0.18314281017160478	0.26523708339968977	0.002325458585393258
0.00794328234724282	0.001591461234896327	8.41197933151252e-8	0.0015846105221027109	0.00019227870832961864	0.001591919035316728	0.00019961517254475379	0.2536677378239957	0.2537284603868103	0.25303965875424034	0.2762674600133786	0.16182309732074504	0.15869318921525666	0.18787216756199301	0.1794379258424891	0.25286321301691006	0.0022083648203955657
0.008511380382023776	0.001515337572065484	1.3003971435700566e-7	0.0015087015060823933	0.00018232175782182061	0.0015160484085996425	0.00018969550127964828	0.2419763191188758	0.2418809424211662	0.2411043086042176	0.26121530117704883	0.1596663420689953	0.15679695755334608	0.18340351903941587	0.1758079894072015	0.24106660983329917	0.002097167075171116
0.009120108393559097	0.001434813231055486	1.611751543203874e-7	0.0014280904161921367	0.0001719832141800481	0.0014349456215182331	0.0001788631137611504	0.22999349125430918	0.22997347805095722	0.2288179448567202	0.24606492688203968	0.15626441694610216	0.1536269139208813	0.17747941356696068	0.17063110425942404	0.2291082813155172	0.0019802583100791814
0.009772372209558112	0.0013585679164582313	8.25970454783374e-8	0.001351786439264314	0.0001622309169956911	0.0013581815231192291	0.00016864929979109895	0.2186040609757321	0.21865220168840382	0.21715767831590332	0.2317932677321407	0.15293497481738164	0.15052096066866708	0.17174666225080826	0.1656066589405965	0.21774315656427104	0.0018698667459852655
0.010471285480509006	0.001278894689360236	4.233473915769191e-8	0.0012722587854637009	0.0001522098236248805	0.001278435254086375	0.0001584092314775346	0.20703456730615133	0.20703738685158615	0.20541811329856854	0.21734554111268203	0.14832955412307178	0.14610565654181154	0.16492889197839775	0.1593801208436664	0.2061451445393629	0.0017560328847743517
0.011220184543019653	0.0012038938993478715	2.1716384324464663e-8	0.0011974098645866629	0.00014280773872795498	0.0012033713248707004	0.0001487909208540191	0.19607738240692466	0.19603955150389252	0.19431319029741767	0.20379834454965207	0.14386281916625848	0.14181986866602178	0.15838176447061617	0.1533876903419292	0.19516489651242544	0.0016491290082727799
0.012022644346174132	0.0011273346110026706	1.1153973852435232e-8	0.001120877583338996	0.00013333938278816722	0.001126410385214512	0.00013889219733897635	0.18505612030242122	0.18496153435429832	0.1831046850491767	0.19053725655400244	0.1384023200282981	0.13649954510323084	0.15096332336010831	0.14639431750115697	0.1842962412380899	0.0015405717184908485
0.01288249551693135	0.0010556439615259734	5.742265533149507e-9	0.0010492368519659325	0.0001244987922972341	0.0010543714393854541	0.00012965201351617287	0.1746543494257434	0.1745095259005269	0.17254271640355895	0.17813906298086088	0.1331490811887834	0.13137881164779933	0.14389235450244453	0.139719792043646	0.1740328570426379	0.0014391604343310818
0.013803842646028866	0.0009827006936748899	2.9689486189676817e-9	0.0009768534340791064	0.00011567814804345911	0.0009817419761349692	0.00012058462763672304	0.16421542363418037	0.1641775193827349	0.16197064402398068	0.1658627451043786	0.12692490223192096	0.12525931508517224	0.13625522001935217	0.13237635899317435	0.16367691713374538	0.0013374409972304352
0.014791083881682071	0.0009147976860997298	1.5473874920334204e-9	0.0009094635113932577	0.00010748243969159987	0.0009141155305450631	0.00011215138143977518	0.15440042259479275	0.15445722937802653	0.1520463458114537	0.15443244032621764	0.1209916783709645	0.11942485868777684	0.12902342898424599	0.1254188842108766	0.15393721425744014	0.001242911060089108
0.01584893192461114	0.0008473698066040156	8.188468914417563e-10	0.0008423711681561923	0.00009937946401356913	0.0008472461654322021	0.00010427192123647837	0.14476508648139264	0.1448285676899998	0.14205593162801913	0.1432507602515851	0.11448949127045273	0.11301014455275758	0.12140040637145735	0.1180164549660454	0.1443623439478837	0.0011491962667931432
0.01698243652461746	0.0007849118991604537	4.46529993599265e-10	0.0007802283170808785	0.00009188736221435214	0.0007852684270789598	0.00009694605112095675	0.13573104212910278	0.13580014417972494	0.13272195134323506	0.13287868966720812	0.10833673677273895	0.1069399864665053	0.11422777074816799	0.11105092929494237	0.13538302905283217	0.0010625475160842288
0.018197008586099864	0.0007237035808602156	2.5966733708887063e-10	0.0007190162349969848	0.00008451148151173618	0.0007241506483469507	0.00008966465663711273	0.12681366597627142	0.1268726407911028	0.12340452191302598	0.12276011372842335	0.10179618511513623	0.10049028809584985	0.10682898930938493	0.10386303707452081	0.12645046573800595	0.0009775479766319362
0.019498445997580455	0.0006672683564997581	4.0172390146423876e-10	0.0006626064894997266	0.00007772766934638359	0.0006677896925665932	0.00008293015091270075	0.1184821513640557	0.11853203160082865	0.11474120049063584	0.11341205696984287	0.09565050243051659	0.09442957994715866	0.09990944305500894	0.09714038899838912	0.11810727236069443	0.0008993480594061675
0.02089296130854041	0.0006118836442514774	1.1334046520848914e-8	0.000607482785315087	0.00007112337624798179	0.000611938941525788	0.00007559497416507696	0.11034589824379155	0.1103710857681619	0.10626107369576364	0.1044767944899028	0.08921972380222654	0.08810432756191885	0.09288180930733574	0.09034691980174539	0.11003027107588163	0.0008235702979868187
0.022387211385683423	0.0005610959825315863	3.197733818389706e-7	0.0005569449444010135	0.00006508023064951628	0.0005607592814385338	0.0000689085942341323	0.10276836737894629	0.10277202212028726	0.09840768385457162	0.09624550403655824	0.08322129955488826	0.08220276463669114	0.08634849956529472	0.0840285488026857	0.10250563162663504	0.0007541774606974216
0.02398832919019495	0.0005118303465723301	9.021933653142912e-6	0.000508008370317863	0.000059256548047522406	0.0005114741888933408	0.0000627350595108709	0.09539423127273364	0.0953731854117959	0.09068402020048161	0.0882793829801525	0.07723730811223448	0.07633346616534563	0.07979740277928238	0.07773857797154597	0.09517128838598783	0.0006871699365766236
0.025703957827688646	0.00046689035713707834	0.00025454053234078174	0.00046337166161112257	0.00005395399572903084	0.0004665207595547876	0.00005711461299674973	0.08854922572196187	0.08850701103211299	0.08356655900848485	0.08097260788822146	0.07168359297837773	0.0708832371097066	0.0737433252734634	0.07191944394075975	0.0883617220763056	0.0006261159293968503
