0.00008317637711026725	0.0021144989310892116	0.0003268834407667721	0.0021114159662922534	0.00032373266877344415	0.0021134732210466756	0.0003258337253150889	0.3818448046850126	0.383285197012377	0.3821202580964946	0.41692765538314974	0.08433030688832048	0.0712014159457836	0.09227606942757094	0.06075083955591239	0.38060232204080585	0.001990873826034266
0.00008912509381337459	0.002177594397794415	0.00033488487876313537	0.002176165317107922	0.00033342704308340833	0.00217882783392373	0.00033614907302304225	0.39083572187345006	0.3922523676939213	0.39142740510910534	0.42715960428253097	0.08637241049750584	0.07292265370746795	0.09465271669993248	0.062245991996398395	0.39017599684924414	0.002053100519151633
0.00009549925860214369	0.002244101678898641	0.0003442564455222519	0.0022429071107074147	0.00034303991571773754	0.00224778037217324	0.0003480290768925296	0.3992141837652551	0.40068996472593965	0.4009419303954415	0.43663980826099985	0.08836731830663011	0.0746012027649999	0.09699545799245787	0.06373464241640762	0.3992299698348155	0.0021176033005876277
0.00010232929922807557	0.0023126402007354646	0.0003538902703559788	0.002311695838415203	0.00035292993239962	0.0023189150252539573	0.0003603289376150198	0.407772257242552	0.4093090598177233	0.41068772766284684	0.44633041197430423	0.09040830167557708	0.07631838901955222	0.09939618427426893	0.06525889480855866	0.4084940388475267	0.002184132582321179
0.00010964781961431851	0.0023816159459211714	0.00036395871616389777	0.002380227818878359	0.000362542770013293	0.002387617803615668	0.00037011668349869767	0.41764908662723543	0.4181253843821345	0.4197094370490564	0.45527241651743133	0.0923823274246151	0.07799455222377008	0.10160314608224287	0.06665401225779395	0.41628378269291144	0.0022516659628572305
0.00011748975549395303	0.002452648930024716	0.0003743136168689377	0.0024507914819998197	0.0003724174348014382	0.00245835604757366	0.0003801702974808899	0.42776514699676665	0.42713160842949216	0.4289293292266343	0.46439356960859285	0.09439945516302384	0.07970752861447224	0.1038591105803844	0.06807895480141464	0.4242220724249081	0.002321287475553175
0.00012589254117941688	0.0025249827600814538	0.0003858990334975282	0.0025215493217463584	0.00038238608195311814	0.002528790116768766	0.00038980425198901754	0.4359637314996874	0.43530894338532355	0.43700613081640755	0.47234029499030555	0.09630753532084126	0.0813439326256325	0.10603216573027063	0.06944644009503724	0.43265695105645974	0.002391459846348135
0.0001348962882591656	0.00259944986853226	0.0003978430314664935	0.0025943500410778564	0.0003926215638894991	0.002601242184173798	0.0003996823420334545	0.4443194507956668	0.4436428315103882	0.445235019753618	0.48042300512379904	0.09825418317888902	0.08301393218459446	0.10825068794277694	0.07084139373087686	0.4412595417948375	0.0024637535233900903
0.0001445439770745928	0.00267255444239712	0.00040765271035371546	0.0026676768041446175	0.0004026597543172742	0.002674123312775052	0.00040926056620277444	0.4523375832201199	0.45147545221338586	0.45320668662933294	0.48910632215308253	0.10003883777371195	0.08456895263385389	0.11033197802732563	0.07218597812024666	0.4495586433206207	0.0025365630426301207
0.00015488166189124827	0.002747714943088891	0.00041770426805307856	0.0027430760763549737	0.00041295459205210346	0.0027490464115313635	0.00041906832860430775	0.46050040984479357	0.4594463597154005	0.46132108143514605	0.4979465841950447	0.10185590820997527	0.0861531017911983	0.11245328419397342	0.07355608300102556	0.45801383231785975	0.0026115242487339584
0.00016595869074375631	0.0028244685764766873	0.00042938310102604526	0.0028186521320270664	0.0004234243368394276	0.0028265297298392133	0.00043149436094262733	0.4677852895153713	0.46708387371907706	0.46832203774470466	0.5054807786510148	0.1035392567463422	0.0876020001662457	0.11449883174371135	0.07484562697456934	0.46498863876230495	0.0026874560015857072
0.00017782794100389227	0.0029033662169249738	0.00044138846918201466	0.002896310426773807	0.00043415952377952316	0.0029061969562072473	0.00044428884460292225	0.47518541223607363	0.47484834839818885	0.4754292397716609	0.51312896944294	0.1052504255863582	0.08907526570228376	0.11658158820920655	0.07615777850947088	0.47206966017560953	0.0027655955191533675
0.00019054607179632481	0.0029781171929737153	0.00045038333157754277	0.0029721891136830097	0.00044431789443045934	0.0029818561685244493	0.00045422186868120806	0.4825831167444667	0.4819672862106136	0.48202770460309197	0.5202100539849205	0.10681260793303494	0.09043330088405478	0.1185587034793905	0.07739369655887525	0.4784755957396845	0.002845353939400177
0.00020417379446695317	0.003054792731066233	0.00045956149633632646	0.003050055700464363	0.00045471394844115285	0.0030594850740505927	0.0004643769666840122	0.4900959889970389	0.4891929513092311	0.48871774928382516	0.5273888561793377	0.10839797701430874	0.09181204057386637	0.12056934878507732	0.0786496715670664	0.48496845917460873	0.002927412553423059
0.00021877616239495564	0.0031343088623599085	0.00047039796670257807	0.003128589166808264	0.00046453960170256525	0.0031369586459017427	0.0004731067798060214	0.4957915317031542	0.49492433732917923	0.49487518446892637	0.5338899612155725	0.10970973650468681	0.09298638612959963	0.1221820313676779	0.0796881665847843	0.4911382200553322	0.003008117644327076
0.00023442288153199226	0.0032158947953365735	0.0004814899612825324	0.0032091447291207995	0.00047457757187738	0.0032163940362256527	0.00048200070450679855	0.501553263905707	0.5007228722841689	0.5011101981911583	0.5404712051591761	0.11103737002710883	0.09417575245467501	0.12381628448324122	0.08074037395349304	0.497386472534026	0.0030910476733219784
0.0002511886431509582	0.0032979253960685206	0.0004940942962949543	0.003288665942516249	0.00048460412628231037	0.0032948470029353642	0.0004909267160015538	0.5059925782123834	0.5050905472004794	0.506207257389157	0.545426670312091	0.11212972721831851	0.09518017929296645	0.12522980537592565	0.08167132599808703	0.5021368287051491	0.0031735135447805932
0.00026915348039269194	0.003382048422045909	0.0005070285847308748	0.003370157657061896	0.0004948425149566893	0.0033752135622945596	0.0005000180253484893	0.510471185477419	0.5094963202050348	0.5113561614958438	0.5504275710675823	0.1132328307396411	0.09619531879611248	0.12665946341343226	0.0826130120988527	0.506932553789579	0.003258179518170383
0.00028840315031266115	0.003461169730593753	0.0005185703102875287	0.0034476534176539845	0.0005047137241183351	0.0034532545547431587	0.0005104467663934243	0.5137200084959909	0.5130899663484455	0.5146645891219963	0.5547980911546531	0.11409965391910466	0.09704033141790026	0.12775216648100582	0.08337256050290237	0.5101194313585262	0.003340185764214542
0.0003090295432513592	0.0035421420420502178	0.0005303747654670009	0.0035269311699274207	0.000514781845969104	0.0035330999949370447	0.0005210930168765561	0.5169895081978033	0.5167089596672753	0.5179944219724939	0.5592033141651147	0.11497311282797217	0.0978927669199269	0.12885429640040458	0.08413909223516419	0.51332634352293	0.003424256053799802
0.0003311311214825914	0.0036137755499259885	0.0005352962929729726	0.003602797105629688	0.0005240789723268566	0.003609966680371052	0.0005314204845321502	0.5187466259828784	0.519010294399952	0.5200768471843789	0.5619494569730304	0.11553586528877882	0.09852809734161769	0.12964035997087778	0.08476060995766335	0.515378325030197	0.0035069481845864552
0.000354813389233576	0.003686857717790448	0.0005402634890034836	0.003680294953020236	0.0005335440077886085	0.003688505689639103	0.00054195263078585	0.5205097157709853	0.5213218788901613	0.5221676440979247	0.5647090855742706	0.11610137222256034	0.09916755109905033	0.13043121884856285	0.08538671870044942	0.5174385091714392	0.003591637242117659
0.00038018939632056124	0.0037631342468685213	0.0005492892762274024	0.0037561109182986927	0.0005420977960942237	0.00376488188154195	0.0005510834589995803	0.5211333959969511	0.5223545558035488	0.5229549949861084	0.5661729371131267	0.11639271500563989	0.09959677539880939	0.13086769761342346	0.08580933225977806	0.5184472964768724	0.0036762008149562398
0.00040738027780411304	0.0038409888430524027	0.0005584658506813865	0.0038334887313813387	0.0005507887189066646	0.003842839560144413	0.0005603681235804275	0.5217578235231357	0.5233892783276249	0.5237435330819414	0.5676405832807268	0.11668478887927966	0.10002785749880119	0.13130563702331888	0.08623403750529932	0.5194580504929578	0.0037627554011876565
0.00043651583224016654	0.003913696442929182	0.0005673568456301154	0.0039051012562654384	0.0005585526382339529	0.003916462641486669	0.0005702006978535581	0.521696763267757	0.5230039377797726	0.5233174856777769	0.5675717104899675	0.11661162047167588	0.10018256538763796	0.13139831880021832	0.08649200951222229	0.5186861987698946	0.0038451549953150044
0.00046773514128719906	0.003987780353775833	0.0005763893886987186	0.003978051558323181	0.0005664259977898645	0.003991496231392057	0.0005802058007070417	0.5216357101581356	0.5226188809353585	0.5228917848485658	0.5675028460556601	0.11653849794508127	0.10033751255512631	0.13149106599633326	0.08675075325103075	0.5179154939249706	0.003929359036553156
0.0005011872336272725	0.004055660281738482	0.0005838099681611383	0.004045694681064438	0.00057360339166508	0.004057783916110182	0.0005859827000375871	0.5198111240821295	0.5204383093042451	0.5209440780614217	0.5657831522259644	0.11618017296183558	0.10029513408741521	0.13125256135160704	0.08686521520733836	0.5158679876943427	0.0040099565736883185
0.0005370317963702533	0.004124695660656655	0.0005913260819977799	0.004114488013144889	0.0005808717329598011	0.004125172455467908	0.0005918171178655938	0.5179929200736922	0.5182668358760699	0.5190036262395277	0.5640686695540422	0.11582294973291035	0.10025277351863814	0.13101448931775914	0.08697982818872584	0.5138285759922885	0.004092207297241881
0.0005754399373371578	0.004184974549563764	0.000597083062718416	0.00417515180261276	0.0005870250566629865	0.004185095508041387	0.0005972059299424753	0.5147458390159445	0.5146017852332528	0.5154468993858743	0.5611814850085103	0.11517059738226855	0.0999890617388051	0.13042285973408616	0.08693000889144144	0.5104250439187878	0.004167950630826626
0.0006165950018614823	0.004246134362724875	0.000602896091748143	0.004236710015722365	0.0005932435641071726	0.004245889014460971	0.0006026438100417623	0.5115191125518349	0.5109626528921377	0.5119145467471048	0.5583090785122654	0.11452191929126503	0.09972604364454686	0.12983390180578583	0.0868802181290764	0.5070440563885779	0.004245095910150139
0.0006606934480075965	0.0042998553735412465	0.0006083742602972688	0.00428977364023287	0.000598045219657816	0.004299794230253422	0.000608310952794103	0.5067604744031643	0.506079445364305	0.5068495271212526	0.55381973165065	0.11354167596551515	0.0992189862925275	0.12891973020954642	0.086649103022202	0.5024429445457823	0.00431664650158043
0.0007079457843841388	0.00435425604890814	0.0006139022057997746	0.0043435018720060226	0.0006028857393401948	0.004354383819160596	0.00061403138823184	0.5020461056404738	0.5012429060530724	0.5018346221560854	0.5493664834949652	0.11256982297223278	0.09871450707505386	0.12801199537362715	0.08641860271802686	0.49788358495295953	0.004389403069799546
0.0007585775750291852	0.00439832927355596	0.0006168373611964446	0.004388358944863741	0.0006066290438666916	0.004398386821620378	0.0006168945812269552	0.4957908799916576	0.4949974170767543	0.49591267161638636	0.5433779288730489	0.11139944245005234	0.0980674492103011	0.12681170090019336	0.08609720012571119	0.4917552593194607	0.004455527459754568
0.0008128305161640995	0.004442848601765226	0.0006197865499963525	0.0044336792745692	0.0006103955904900962	0.004442834494165737	0.0006197711251260868	0.48961359110498004	0.48882974692257336	0.49006060365681753	0.5374546545103721	0.11024123029174197	0.09742463270674999	0.12562266089411453	0.08577699287355502	0.4857023657271166	0.004522647984007898
0.0008709635899560814	0.00447878531086839	0.0006218237854401693	0.004470048578213453	0.0006128788707708158	0.0044797495152494125	0.0006228154758358795	0.48217510095597527	0.4816649325037217	0.4825329019842937	0.5302793666413486	0.10886311576853457	0.09663220924981329	0.12411778306918629	0.08532480331216621	0.47850003325933116	0.004583728873825397
0.0009332543007969925	0.0045150126999332005	0.0006238677172672059	0.004506716217881948	0.00061537225381284	0.004516971259165864	0.0006258747805680017	0.47484962061041974	0.47460513330945436	0.47512083150523376	0.5231998724463983	0.1075022289162634	0.0958462311334199	0.12263093270245579	0.08487499755315354	0.4714045019863449	0.004645634695212652
0.001	0.004539314563019626	0.0006250399031542958	0.00453080438358518	0.0006163244855710443	0.0045398981886006036	0.0006256304629080637	0.4663156526975655	0.46628273687216754	0.466845180311134	0.5145453347584565	0.10590919892752336	0.09489344955712121	0.12091881183964968	0.08432342708459638	0.46301208192380233	0.0046977130273965955
0.001071519305237607	0.004563747229846527	0.0006262142914630137	0.004555021299291491	0.0006172781908199945	0.004562941488953624	0.000625386240620429	0.45793505672643015	0.45810627708326096	0.45871367434945703	0.5060339565522664	0.10433977537532516	0.09395013932592806	0.11923059487926238	0.08377544106364514	0.45476907221735363	0.004750375166285327
0.001148153621496884	0.004573621484845518	0.0006244810933050718	0.004565626635357373	0.0006162977854885551	0.004573350024936122	0.0006242036435208662	0.4482199615724158	0.4485705726200703	0.44904487703076784	0.4963792038828693	0.10257603102023104	0.09284467243221065	0.11733973115142046	0.0831536205388692	0.4450610767924327	0.004792532878685191
0.0012302687708123836	0.004583517104067127	0.0006227526921884869	0.004576256663547765	0.0006153189373069196	0.004583782303853206	0.0006230232826967583	0.43871097222415956	0.43923335847268186	0.4395798792646479	0.48690865673545397	0.10084210074264412	0.09175221304504795	0.11547885440503144	0.08253641545699777	0.43556031880059115	0.004835064724211927
0.0013182567385564075	0.004581147433732126	0.0006201440219451903	0.0045735034272474055	0.000612314761507593	0.004582230200121889	0.000621255756683293	0.42843708293132626	0.4284521833244077	0.42887177825720324	0.4765423484056186	0.0989809374933413	0.09056644150691176	0.11349194084350109	0.08189385690254668	0.4249390043243274	0.004867173482299646
0.0014125375446227555	0.004578778988512556	0.0006175462792507003	0.004570751847390445	0.0006093252530160415	0.004580678621944764	0.000619493245166549	0.4184037912252511	0.4179356368418204	0.41842452501052846	0.4663967392703915	0.09715412426863185	0.08939599443991363	0.11153921384817234	0.08125630076422452	0.41457669489589355	0.004899495468628302
0.0015135612484362103	0.004561857684556983	0.0006134345065128267	0.004553240582831805	0.0006046058096837999	0.004563188296268065	0.0006147963571647877	0.40717943579156407	0.406542152806493	0.40689885496411704	0.45494025283677964	0.09522729395043035	0.08813953960533874	0.10946997665133985	0.08057053278134023	0.4032508237861096	0.004917585380766237
0.0016218100973589332	0.0045449989148552495	0.0006093501109539855	0.00453579640666402	0.0005999229201383181	0.004545764753598322	0.0006101350801354995	0.3962561917663868	0.39545927037346995	0.39569066408558035	0.4437651814954104	0.09333867791394965	0.08690074416099954	0.10743912723248279	0.07989055238319613	0.3922343655255636	0.004935742084459184
0.0017378008287493763	0.0045119790968374575	0.0006030783051099054	0.004502347765668021	0.0005932091289807617	0.004512673799894193	0.000603790475334028	0.3842440625345518	0.38361799456999324	0.38381122402856466	0.43115868853927203	0.09139919031186948	0.08561547131875116	0.10536659643335515	0.0792346130224343	0.38046331246688814	0.004942234660571266
0.0018620871366628695	0.004479199170710144	0.0005968710525461777	0.0044691457873270776	0.000586570472461663	0.004479823732218351	0.0005975118461032078	0.3725960695652666	0.3721312832518081	0.37228842896946446	0.4189103211668428	0.08950000338945052	0.08434920782210688	0.10333404533272243	0.0785840592352122	0.36904551170400324	0.004948735777150779
0.001995262314968883	0.004429590711871892	0.0005875331423534197	0.004420181081192949	0.0005778952715237183	0.004430391376151677	0.0005883558376725066	0.35995876840100116	0.3596771530198175	0.3597922321083595	0.40556265232587474	0.08761262789202087	0.08306952996837216	0.10130676546602223	0.0779722660549673	0.35672805016047027	0.004940152579289071
0.0021379620895022326	0.004380531681423519	0.0005783413216156559	0.004371752840540344	0.0005693483741994863	0.004381504478561134	0.0005793401318833843	0.34775008523290196	0.3476398255851627	0.3477154813644059	0.3926402780037719	0.08576505335697555	0.08180926635042723	0.09931925819938525	0.07736523581136681	0.34482170284015595	0.004931584268317444
0.0022908676527677745	0.004315715841807719	0.0005671536367354462	0.004307623721403817	0.0005588673123425906	0.004317648739567198	0.0005691411772965828	0.334971105892888	0.33498796832535627	0.33505155592636526	0.37890665735710855	0.08402204112180656	0.08063667668199014	0.09741045806348639	0.07682608712654909	0.33219372330766656	0.004909750640600422
0.0024547089156850338	0.004251859039443705	0.0005561823712745322	0.0042444353105074925	0.0005485791950212834	0.004254723629635131	0.0005591217695233703	0.32266172331188886	0.32279655742509195	0.32284885530026275	0.36565340601189694	0.0823144523083348	0.07948089399144036	0.09553834283668641	0.07629069570171122	0.3200282026800533	0.004888013677012689
0.002630267991895387	0.004172225508649739	0.0005438062741560081	0.0041647749097078945	0.0005361745445760735	0.004174784615476937	0.0005464312407193581	0.30993713868738526	0.31007135113521644	0.31001571268078976	0.351709321443679	0.0806590642512401	0.07834995633932072	0.09380614424124226	0.07588387489448194	0.30741236898896374	0.004850512481539548
0.002818382931264455	0.004094083442922678	0.0005317055683260219	0.004086609591054997	0.0005240503921046565	0.004096347519314097	0.0005340287520706468	0.29771436460366835	0.2978477947898501	0.29769268353016803	0.33829699041925126	0.07903696694130743	0.07723511085613326	0.09210535200982933	0.07547922346279286	0.2952938641532329	0.004813298997958162
0.003019951720402019	0.004000087304175463	0.0005178457098643678	0.003992539817383108	0.000510113612795224	0.004001186441761158	0.0005189690780081004	0.2850770338956883	0.2851201125256308	0.2849373617737797	0.32396439866474774	0.07756487543599534	0.07619765846773688	0.09058977858949427	0.07518020423189009	0.282662959515688	0.004757078449475827
0.0032359365692962876	0.003908249224545157	0.0005043471334505612	0.003900635438305811	0.0004965474730663477	0.0039082360239821624	0.0005043340885378926	0.27297613053690745	0.2729363117292372	0.2727285708598013	0.3102390342643709	0.07612020215640569	0.07517414154788922	0.08909914359827659	0.07488236959850102	0.27057232940237086	0.004701514571205126
0.0034673685045253167	0.003801317471438917	0.0004888303094106747	0.0037938113278844004	0.00048114020024551826	0.0038011041665911467	0.0004886110554681751	0.26053749126068465	0.26038681538826375	0.2603117979467751	0.29609145444644125	0.07483838575846144	0.07423847749145245	0.08779792859834834	0.07467756421601329	0.2581691640436626	0.004635664409303771
0.003715352290971728	0.003697311427305009	0.0004737908784445573	0.0036899127383807477	0.0004662109966298534	0.0036969089882536985	0.00047337820098152325	0.24866564054117407	0.2484143395888745	0.2484603352580775	0.28258903527110835	0.0735781543436293	0.07331445929100391	0.0865157167044844	0.0744733189819947	0.24633456573412432	0.004570736555258054
0.003981071705534978	0.0035786487697818557	0.00045654798402038267	0.0035718383403796836	0.00044957334358665044	0.0035782843809487887	0.00045617511783938947	0.236558858224439	0.2363207022935981	0.2363138083570516	0.26878089816646894	0.072524435099329	0.07250681613173475	0.08545913349893251	0.07436521293175435	0.2342732732775544	0.004481439953396389
0.004265795188015935	0.003463794508323602	0.0004399326183681829	0.0034575422332087232	0.00043352943779691644	0.0034634661420189046	0.00043959721361124313	0.22504151873440814	0.22481582353485285	0.22476109098946323	0.2556474675313059	0.07148580626135534	0.07170807009151989	0.08441545393809141	0.07425726380909907	0.22280253852566287	0.004393887902551315
0.004570881896148752	0.0033356923082633	0.00042220463789956084	0.00332949014077032	0.00041585139152489303	0.003335543936401614	0.0004220542117778364	0.21334097584479791	0.21312635077147868	0.21313906418978956	0.24222055551827013	0.07061037686770268	0.07098644588504206	0.08347420876603441	0.07413892361279202	0.21123378414110558	0.004286244048565317
0.004897788193684466	0.0032123277373033543	0.0004051910424944092	0.0032061805322328653	0.0003988942036139163	0.0032123465036040886	0.0004052112983521758	0.2022487771606546	0.20204468119267183	0.20211799330440533	0.22949884104912807	0.06974566815642536	0.0702720836435664	0.08254345862104409	0.07402077200951075	0.20026572344206817	0.004181237312220451
0.005248074602497733	0.003077222923138901	0.00038664804266340483	0.0030712906906909553	0.0003805710125470311	0.0030770253900024957	0.00038644509848890623	0.19112038207391263	0.19101450890305013	0.19104682211298737	0.21650616198416972	0.06901442861930704	0.06961331328886666	0.08157987624766855	0.07377642888465108	0.1894263584676449	0.004056628943120653
0.005623413251903491	0.0029478003781272686	0.0003689536372154748	0.0029420759099163035	0.00036308949661062446	0.002947404721158604	0.00036854800138447013	0.18060430800559804	0.1805865039163271	0.18058208298407832	0.20424904092252597	0.06829085566958812	0.06896071862097934	0.08062754238514777	0.07353289233828351	0.17917367318572938	0.003935734126849909
0.0060255958607435805	0.002807536912527834	0.00034983759673348015	0.002802164127542821	0.00034433403888275266	0.0028074806536864012	0.00034978124571645393	0.17023414521639577	0.17018116174974018	0.17008537568091273	0.1918467201120287	0.06753139249750671	0.06821560443215675	0.07948864834583197	0.07303238706179552	0.16879894925244215	0.0037948590884094905
0.006456542290346563	0.0026739475215801084	0.0003317119869366713	0.002668905914773353	0.00032654739792833617	0.0026741992927680047	0.0003319701080872819	0.1604594293324313	0.1603753723916727	0.16019881121355678	0.1801974875940969	0.06678037532165848	0.06747854113325359	0.0783658416086268	0.07253528849928033	0.15902495473870715	0.003659026508584401
0.006918309709189377	0.002531621323943228	0.00031262111572508404	0.0025269549514189958	0.0003078414704129135	0.0025320581958711255	0.0003130699448333656	0.1507999414172695	0.15068310893873343	0.1504467165311298	0.1685785549306496	0.06590410895795411	0.0665715239960976	0.0769605888653849	0.07169936434072605	0.14933583705812856	0.0035046260531858982
0.007413102413009177	0.002396870722450363	0.000294628972862096	0.0023925539267438943	0.0002902070924686471	0.002397472291843266	0.00029524583078485196	0.14172194445699499	0.1415765960872755	0.1412882801285278	0.15770879806338134	0.06503934062396965	0.06567669858794575	0.07558053505106217	0.07087307368902487	0.14023706069588196	0.0033567408554854056
0.00794328234724282	0.0022558329195005505	0.0002762806342658342	0.002251596048915861	0.0002719397045192318	0.0022559863364152366	0.0002764358687108131	0.13271356320045885	0.13265341133475986	0.13220814853719534	0.14688931154374213	0.06391399903683646	0.0644878395892002	0.07376538379457803	0.06956749703348508	0.13136675119869348	0.0031926861637647896
0.008511380382023776	0.0021230941297910415	0.0002590749583411102	0.0021189427376431267	0.00025482217634635	0.002122850123193398	0.0002588242797764938	0.12427778862931668	0.12429263045638765	0.12371156704386747	0.13681208728205005	0.06280812864476124	0.06332050094317158	0.07199382542985747	0.06828597084330208	0.12305750872747855	0.0030366493510030324
0.009120108393559097	0.0019855863099029593	0.00024136461620732783	0.0019816535397777293	0.00023733542481793322	0.001985444643110069	0.00024121906590714274	0.11601505153009324	0.1160242051436853	0.1154276571397506	0.12684991496649034	0.06130796648147136	0.06175346256364028	0.069656290828278	0.0663926981022757	0.1149542149235215	0.002866965229471666
0.009772372209558112	0.0018569845485193238	0.0002248649515566331	0.0018532594968005114	0.00022104867276915666	0.0018569329920119545	0.00022481135775732127	0.10830167103854567	0.10830582738328492	0.10769845012186556	0.117613152804496	0.05984363545285663	0.06022520481986429	0.06739465256893278	0.06455191757345109	0.10738452017542245	0.0027067628418422883
0.010471285480509006	0.0017259464318790576	0.00020835816323982898	0.0017223464552692262	0.00020466961464301898	0.0017257652609151731	0.0002081713913459231	0.10081346751696216	0.10081269822866808	0.1001818930437576	0.10856518904907668	0.05796224754002904	0.05827483573368957	0.06464419399520163	0.062173443667870476	0.09996455559943634	0.002537004267784126
0.011220184543019653	0.0016041550200788074	0.00019306309804238868	0.0016006810255659442	0.0001895041966701502	0.0016038627934305367	0.0001927630730368926	0.09384301401200305	0.09383798055646457	0.09318993618268642	0.1002132839075733	0.05614000744554079	0.05638762856757277	0.06200598501513185	0.0598826067889218	0.09305728944794336	0.002377892349953388
0.012022644346174132	0.0014820363410907136	0.00017776501681580748	0.0014788207372563266	0.0001744709041491656	0.001481761535114473	0.00017748289834019037	0.08711662526461117	0.08712021691240557	0.08640294773089235	0.09212548350627081	0.05386799239327226	0.054065366553461905	0.05896413898416928	0.05714365438769656	0.08643799645162556	0.002213655381246261
0.01288249551693135	0.0013692141275758016	0.000163679136634315	0.0013662377063326074	0.00016063019674235048	0.0013689557834610925	0.00016341397087607913	0.08087236410079454	0.08088337099600666	0.08011025312810863	0.08469041608387778	0.05168792696182872	0.05183874432770843	0.056071517697782895	0.05452997810016181	0.08028954287080131	0.0020607619798333485
0.013803842646028866	0.0012581607730532804	0.00015005347720494094	0.0012552690692109092	0.00014709040227297053	0.0012578176726232354	0.0001497010340426791	0.07486707372873959	0.07490881949453841	0.07398878120411986	0.07752326769778235	0.04914740783611712	0.04925107483056723	0.05285054808162312	0.05154757291016272	0.07434520372553924	0.0019062644431211008
0.014791083881682071	0.0011561146638566192	0.00013756210158658274	0.0011533135330800374	0.00013469190027531164	0.0011557022634897266	0.00013713882279038292	0.0693077145824339	0.069375585722588	0.06833506986074331	0.07096265802484482	0.046731758052387	0.04679257577366874	0.049814603692070344	0.04872828424848867	0.06884096134270073	0.0017633497525035243
0.01584893192461114	0.0010564276327806224	0.00012539796502839134	0.0010538111312122346	0.0001227169076183105	0.001056079794827423	0.00012504107043738905	0.0639838002467566	0.06405217994549815	0.06291434415047799	0.06474223454423816	0.04404011723523033	0.04407534748827992	0.046560031314432905	0.04565380822405475	0.06357112347811393	0.0016217974889202946
0.01698243652461746	0.0009653362059949451	0.00011430946061378991	0.0009628933229466769	0.00011180657028833426	0.00096504486343653	0.00011401052581606761	0.05906884563546784	0.059137255751264724	0.05792362117944763	0.059067079087054976	0.04150350868286588	0.041515907686060505	0.04351809219243184	0.042773314051651905	0.058704696469177226	0.001491608282097126
0.018197008586099864	0.000877683069513153	0.00010373435674499432	0.000875371008721092	0.0001013652662558824	0.0008775229672681388	0.00010357029028753561	0.054399325879311004	0.05445687969967416	0.053134593287622864	0.05367518529271083	0.03878774784901678	0.03879173281641083	0.040407143247044114	0.03980208705426629	0.05406549201045752	0.0013645647939560883
0.019498445997580455	0.0007979888931194473	0.00009413758678867944	0.0007958040466667765	0.00009189904651066856	0.0007979386112070908	0.00009408609383619452	0.05009894173971435	0.05014692868228618	0.04874151419322619	0.04877548645939815	0.03624969143440192	0.036246311806042084	0.03751858464216161	0.03703725486321567	0.049792905885606774	0.0012483418731669264
0.02089296130854041	0.0007220107733004645	0.00008508977015848156	0.0007199064378960294	0.00008293340226609446	0.0007219546999957577	0.00008503238412105016	0.046009012608389396	0.04604552644847044	0.04453671356782388	0.04419431095964616	0.033641764387602864	0.03363347039583483	0.034631192933537946	0.03424885838118827	0.04575627290454403	0.0011363770667450683
0.022387211385683423	0.0006532666823520607	0.00007691156351687884	0.0006512473535349594	0.00007484244366595659	0.0006532063764372612	0.00007684989411823452	0.042252973170506816	0.04227956849261087	0.04069464989452555	0.04004341653924331	0.031221460551162275	0.031208977534617207	0.03196601192285357	0.03167038984791672	0.04204688344409924	0.0010344544756382202
0.02398832919019495	0.000588160800639389	0.00006916363725884242	0.0005862637953625405	0.00006721966966738793	0.000588053664720839	0.00006905378362089385	0.038687296051774435	0.038727350287868036	0.037040151559725606	0.03619671723293281	0.028792488591124647	0.02877927627149837	0.029362298791391305	0.02913626149956296	0.03852557211369549	0.0009372524441652561
0.025703957827688646	0.0005295435030656234	0.00006219622252020594	0.0005277645058935989	0.000060373282443315975	0.0005293994747536332	0.00006204855695734545	0.03542252209703361	0.0354735801189966	0.03371383784166703	0.03271954422662401	0.026552486162892956	0.026538733663816264	0.026970664729639476	0.0268049031997236	0.03529916096304272	0.0008491839561637377
0.02754228703338169	0.00047459207600019753	0.000055712500090791794	0.000472884015404664	0.000053962002422019775	0.00047443859004485156	0.000055555078872400926	0.032372755623197164	0.03242003205767924	0.030544242768277458	0.029492805612026298	0.024350382572724445	0.024338505863368665	0.024652161507109593	0.024535046934882267	0.03226544722440086	0.0007658986093895312
0.0295120922666639	0.0004253430309280269	0.000049904681355175556	0.000423710366135008	0.00004823156183578425	0.0004251836022853965	0.00004974115337831902	0.029585564341478823	0.029629331888553653	0.027672636104763858	0.026584281762732774	0.022330908217049594	0.022320690774664833	0.022532965837684767	0.02245740354335929	0.02949245976924375	0.0006907816328924028
0.03162277660168379	0.0003792206950992687	0.00004440469515271987	0.00037776031569006425	0.00004290816157750815	0.0003791296370733526	0.0000443113640236686	0.02696223631432887	0.027000456722567876	0.024944010782752202	0.023901659742180222	0.02037854071145249	0.020368308559128172	0.020512330231783126	0.020469690327538766	0.026887719474038247	0.0006202819661717733
0.03388441561392028	0.0003380996634123909	0.000039510861467538214	0.00033679340303132137	0.00003817231414213864	0.0003380640291270904	0.00003947429539287502	0.02457151665856564	0.024604829631980133	0.02248443811332248	0.021489741326463814	0.018596866616076835	0.018586700463175187	0.01867289439697455	0.018657910354433413	0.0245130268608013	0.0005569773416628299
