0.000036307805477010174	9.38154435379526e-15	1.233553082315489e-22	1.3337947180577855e-98	1.3295994498295854e-98	2.39678627733828e-10	2.389247515051234e-10	0.11605773030571764	0.11331621471728698	0.11698670162351703	0.14356897855609896	0.10586092345033513	0.10631742141926716	0.15612304520453113	0.15682117894492092	0.11402942475545946	5.270368795995876e-25
0.00003890451449942813	1.5953318115866268e-14	2.0976572718568845e-22	1.2447696570077374e-98	1.2408544048907728e-98	4.0757355608143545e-10	4.062915893984501e-10	0.12113120883746382	0.1196067555820111	0.11703717412380682	0.1440889124319528	0.11029877541795026	0.11077441048056717	0.15646685722804068	0.15716652838895429	0.11676627996333892	8.962263228702127e-25
0.00004168693834703355	2.7128620758806244e-14	3.567066625065297e-22	1.1616866359040681e-98	1.1580327100272063e-98	6.930789164954176e-10	6.908989318855959e-10	0.12248350840895651	0.12456919577009162	0.11977857184770807	0.16070716185410938	0.112965631677055	0.11345276687046654	0.15994347933200223	0.16065869686654843	0.11827466531467502	1.5240330475842968e-24
0.00004466835921509635	4.613222521671967e-14	6.065797534404481e-22	1.0841490491358593e-98	1.0807390070964846e-98	1.1785808409868305e-9	1.174873776706512e-9	0.12385090494966577	0.12973752577183986	0.12258418217360352	0.17924204878289604	0.11569696845536512	0.11619588183520395	0.16349735039122373	0.16422845973272382	0.11980253596920641	2.591618512933788e-24
0.0000478630092322639	7.844785853167275e-14	1.0314889963041816e-21	1.0117867628110083e-98	1.0086043264118634e-98	2.0041769640967937e-9	1.9978731005206556e-9	0.12630806247525986	0.13261348035296136	0.12804276138464082	0.1906973817861796	0.1190645622476519	0.11957799750842908	0.16858770908021786	0.16934158092386337	0.12391284099915069	4.4070478177803215e-24
0.00005128613839913659	1.3340059967397205e-13	1.7540472517618367e-21	9.44254347882838e-99	9.41284325426323e-99	3.4081033423663055e-9	3.3973836210500108e-9	0.12881396912471343	0.13555318761244914	0.13374440692344358	0.20288482343867298	0.12253017665449051	0.12305855648486201	0.17383655199859174	0.17461389503660527	0.12816416647830678	7.494185726515414e-24
0.00005495408738576248	2.2684774736317825e-13	2.9827577147570057e-21	8.81229431207918e-99	8.784576449769118e-99	5.795480439264942e-9	5.777251550947282e-9	0.13544508335635402	0.13947929122049751	0.1364825040644121	0.2072858049858758	0.12748345667085834	0.1280331962456315	0.18253265011781378	0.1833488794041631	0.13480783442071378	1.274386437944183e-23
0.00005888436553555896	3.8575464135481337e-13	5.072180111457209e-21	8.224111566636752e-99	8.198243752426986e-99	9.855215686794032e-9	9.824217458435968e-9	0.1424175555653316	0.14351910878697566	0.1392766572014846	0.21178225271064038	0.1326369729358836	0.1332089357223119	0.19166376677387334	0.19252082757626618	0.14179589132098527	2.167094401557177e-23
0.00006309573444801943	6.559758474856721e-13	8.625243329613692e-21	7.675187489798023e-99	7.651046240934544e-99	1.6758796315693665e-8	1.6706083821953295e-8	0.14557038762111874	0.14778502250169145	0.1435381460593986	0.21880558996918226	0.13648740921179134	0.1370759760130172	0.2013002818384236	0.20220043414148198	0.14638078797513293	3.68514447849606e-23
0.00006760829753919819	1.1154870644544287e-12	1.4667228067670335e-20	7.162901734277279e-99	7.140371809948826e-99	2.849833660436888e-8	2.8408698997850442e-8	0.1487930169005183	0.1521777348007583	0.14793002494570032	0.2260618422412178	0.14044962321593554	0.14105527604462473	0.2114213038296219	0.2123667141977536	0.1511139348862768	6.266588948608769e-23
0.00007244359600749906	1.896885984041218e-12	2.49416243655932e-20	6.6848088497004925e-99	6.663782700924333e-99	4.846142729566793e-8	4.830899852722607e-8	0.1531563764828727	0.15536975035423772	0.1554223624169682	0.23913742705569174	0.14517619947384539	0.14580223444536325	0.22299153779539646	0.2239886866541855	0.15562786107951032	1.0656335804465382e-22
0.00007762471166286927	3.22565500856971e-12	4.241323739729377e-20	6.238626608988767e-99	6.219003865214219e-99	8.240866714913323e-8	8.21494619968409e-8	0.15764769171288895	0.15862872027070046	0.16329417066034005	0.25296931340493856	0.1500618400468486	0.1507089430850885	0.2351949639305422	0.23624668271859509	0.16027662281715235	1.812110124164826e-22
0.00008317637711026725	5.4852270098720245e-12	7.212371897480406e-20	5.822225113905312e-99	5.803912103884277e-99	1.4013595554795925e-7	1.39695177132823e-7	0.16332039701481596	0.16366739174878192	0.1681111874054359	0.2546053529680409	0.1545936719849214	0.15526031738126517	0.2388959110332703	0.23996417930663755	0.16596666239361513	3.0814936412988685e-22
0.00008912509381337459	9.327629665880126e-12	1.226463990482469e-19	5.43361662776039e-99	5.416525932397722e-99	2.3830122142129814e-7	2.3755167763510568e-7	0.16919722573328622	0.16886611123217263	0.1730703013866347	0.25625197336174327	0.1592623641714663	0.1599491421004884	0.24265509496738524	0.2437401731430783	0.17185870616640225	5.240080574982581e-22
0.00009549925860214369	1.586163617790496e-11	2.0856022697272153e-19	5.070946086739426e-99	5.054996121788604e-99	4.052312763618241e-7	4.039566769982276e-7	0.1749320372203272	0.1747931914561655	0.17928841930713293	0.26619017919790644	0.16519789096806053	0.16591026432775596	0.24749577635978892	0.24860250055834893	0.17769792671847068	8.910758102598674e-22
0.00010232929922807557	2.6972715604322305e-11	3.5465670914481283e-19	4.732482244559238e-99	4.717596871171322e-99	6.890958693472994e-7	6.86928412865628e-7	0.18086122578801692	0.18092830797426918	0.1857299434975887	0.2765138179107261	0.17135462808346652	0.17209355078636462	0.2524330236056554	0.25356182563956936	0.18373554569571196	1.5152745998241035e-21
0.00010964781961431851	4.586710846924373e-11	6.030938073244383e-19	4.416609408180313e-99	4.4027175694470715e-99	1.1718076684868743e-6	1.1681219082910688e-6	0.18647809250133893	0.18789718326216442	0.1904750622098867	0.28950025486982406	0.1776309087678558	0.17839689631481048	0.25964682135800216	0.26080788125365983	0.18970066398521668	2.5767247707043876e-21
0.00011748975549395303	7.799702744770122e-11	1.02556114421222e-18	4.1218197251247276e-99	4.108855106880952e-99	1.992659182858328e-6	1.986391546882307e-6	0.1922693978846283	0.19513448101706857	0.19534141151736858	0.3030965982204595	0.18413707352173153	0.18493111722858807	0.26706676835844695	0.26826100795122193	0.19585944450852016	4.381721006035668e-21
0.00012589254117941688	1.3263396132234734e-10	1.7439669380522423e-18	3.846705985582521e-99	3.834606699848327e-99	3.3885173529858816e-6	3.3778592367110785e-6	0.19900095087049116	0.20213193323661036	0.20099839636857328	0.30925978771370755	0.19073773715777173	0.1915602445266222	0.2774977847987209	0.27873866865540947	0.2019057040654428	7.451117477900531e-21
0.0001348962882591656	2.2554407868752744e-10	2.9656161392069564e-18	3.589954904946414e-99	3.5786631944984052e-99	5.762174460268728e-6	5.7440503313369126e-6	0.20596818257642024	0.20938031157289683	0.20681920453485514	0.3155482999751835	0.1975750112688388	0.19842700262142002	0.288336212856119	0.2896255627948631	0.2081386140783661	1.2670626813755986e-20
0.0001445439770745928	3.8353775250196845e-10	5.043030858685417e-18	3.350340854708499e-99	3.33980281736954e-99	9.798578862615595e-6	9.767758777614852e-6	0.2142198649178285	0.2164124594231143	0.21356529183530815	0.3298972491940057	0.20406504562891237	0.20494502358322642	0.3016038542800286	0.30295253298808605	0.21503405945174048	2.1546403519960316e-20
0.00015488166189124827	6.522060275324548e-10	8.575675019240704e-18	3.126720011792572e-99	3.116885343124029e-99	0.000016662485384452823	0.00001661007582352845	0.2228021335692755	0.22368078565617802	0.22053142491906988	0.3448986891525969	0.21076826760681408	0.21167715147955846	0.3154819993490043	0.3168927368089518	0.2221579447381389	3.663966364639002e-20
0.00016595869074375631	1.1090764848435378e-9	1.4582937145619275e-17	2.9180248983934344e-99	2.9088466515616035e-99	0.0000155504679240771	0.000015501556061454863	0.22953410100271385	0.23134018168344242	0.22770014648395875	0.35713427926869457	0.21774094199017852	0.2186798937254569	0.32361954159917966	0.32506666761919695	0.22821705030367348	6.230575561610477e-20
0.00017782794100389227	1.885984792085728e-9	2.4798287635194274e-17	2.7232592862583794e-99	2.7146936479287968e-99	0.000014512664052109671	0.000014467016459132718	0.23646947486138972	0.23926185480943124	0.23510189864253062	0.3698039379104132	0.22494428766295585	0.22591430197129675	0.33196698360277815	0.33345143678933337	0.2344414110902057	1.0595095032418874e-19
0.00019054607179632481	3.2071175293924742e-9	4.2169493257575756e-17	2.5414934410859756e-99	2.5334995222758214e-99	7.434011585807416e-6	7.410628922649456e-6	0.24382072990840947	0.24670442202049256	0.24246178843621255	0.38348296856718334	0.23194238494437583	0.23294257674495117	0.3428003721893161	0.34433326892297866	0.24140146603581078	1.8016961296104207e-19
0.00020417379446695317	5.453704022693478e-9	7.170923201475298e-17	2.371859684340829e-99	2.3643993252310308e-99	3.8080209160415362e-6	3.7960433088841492e-6	0.25140051741526664	0.2543785004631935	0.25005208035802734	0.3976679859388785	0.2391581955363631	0.2401895036617548	0.35398729686246555	0.35557021804674827	0.24856814985564377	3.063784641403219e-19
0.00021877616239495564	9.274024819656942e-9	1.2194156388687065e-16	2.2135482512980713e-99	2.2065858390733618e-99	1.9530060927268282e-6	1.9468631801036046e-6	0.2593095002110247	0.2620603334381168	0.25705840733671714	0.41241865557781443	0.24718723704137835	0.2482531683404592	0.3683568171959745	0.37000399440962767	0.25601661177716756	5.209966416993813e-19
0.00023442288153199226	1.577048112580473e-8	2.073616546348746e-16	2.0658034255455874e-99	2.0593057243929555e-99	1.001631262622644e-6	9.984807689555253e-7	0.26746729716797424	0.2699741457577857	0.2642610478900119	0.4277164707313276	0.25548583028533717	0.2565875471305608	0.3833096440956955	0.3850236857044114	0.2636882703754529	8.859548970704261e-19
0.0002511886431509582	2.6817706419354258e-8	3.526185366361725e-16	1.927919931491575e-99	1.921855923945588e-99	5.20516258546648e-7	5.188790460939439e-7	0.2749530727552425	0.278556674408102	0.27228002259536194	0.4497453113797142	0.2634775717512649	0.2646137509233654	0.3928873424697545	0.39464421256917387	0.27239756775749263	1.5065664858852887e-18
0.00026915348039269194	4.560351531811468e-8	5.99627894551551e-16	1.7992395676567513e-99	1.7935803065343934e-99	2.7049592551852624e-7	2.696451177091771e-7	0.28264835745534905	0.28741204325141806	0.280542332275119	0.4729087116102517	0.2717192994163761	0.2728910189164559	0.4027043573012977	0.40450512604024724	0.28139452245845986	2.5619166211486293e-18
0.00028840315031266115	7.754878723963587e-8	1.0196673588243692e-15	1.679148064679781e-99	1.6738665348980071e-99	1.5889416740691552e-7	1.5839438761085847e-7	0.29086558948186086	0.29466240845103525	0.2882406124183541	0.48485413559438617	0.2794547395721433	0.28065981616570773	0.41098938523592193	0.4128272020450887	0.2902786291095715	4.356539744650443e-18
0.0003090295432513592	1.3187172875572957e-7	1.7339445547800018e-15	1.5670721530373523e-99	1.5621431426537246e-99	9.333728923102863e-8	9.30437095978824e-8	0.29932171517393374	0.3020956741127659	0.29615013881695074	0.4971012946716936	0.2874103960854964	0.288649779398873	0.4194448649837253	0.4213204920706469	0.29944322221187114	7.408296737701454e-18
0.0003311311214825914	2.2424790205019499e-7	2.9485730743776025e-15	1.4624768264813084e-99	1.457876806342115e-99	9.12433982450852e-8	9.095640465865798e-8	0.30767965908015443	0.30963132188579123	0.3044388730290303	0.5179030260130773	0.2959280429109363	0.29720415638261083	0.4322329484319164	0.4341657598539143	0.3087805790225408	1.2597810136182695e-17
0.000354813389233576	3.8133360386184033e-7	5.014049123414852e-15	1.3648627881296152e-99	1.36056979955096e-99	8.919648076241513e-8	8.891592547399927e-8	0.3162709813976236	0.3173549431792112	0.31295959468880385	0.5395752278831807	0.304698117304867	0.3060120494637183	0.44541091644403913	0.44740265564372067	0.3184090969807747	2.142257874467184e-17
0.00038018939632056124	6.484578723135859e-7	8.5263915724129e-15	1.2737640670197377e-99	1.2697576169654355e-99	1.3703310763231036e-7	1.3660208879944091e-7	0.32491187599952537	0.3264130124310253	0.32262585797159066	0.5596789371393353	0.3145763097303583	0.31593283905001246	0.45739982553766656	0.4594451754130673	0.32624703518162507	3.642909959037631e-17
0.00040738027780411304	1.1027027461178749e-6	1.449913063408574e-14	1.188745793746836e-99	1.18500675700273e-99	2.1052481473329013e-7	2.0986263782214634e-7	0.33378884998876635	0.33572962064791445	0.33259067943069864	0.5805316784210013	0.3247747492465061	0.3261752567100651	0.4697114342687515	0.4718118378323659	0.3342779115736991	6.194769139526089e-17
0.00043651583224016654	1.8751462480632339e-6	2.4655774644981602e-14	1.109402124568567e-99	1.1059126524462921e-99	3.543221579600347e-7	3.532076862413206e-7	0.3418080697012855	0.34471257424339535	0.34045713449465953	0.5981582854621651	0.33460583698181545	0.3360487384793323	0.4775542175081059	0.47968969156109476	0.34259126212311153	1.0534206204251698e-16
0.00046773514128719906	3.1886865830383865e-6	4.1927149888214143e-14	1.035354304066934e-99	1.0320977392013096e-99	5.963391621102069e-7	5.944634591207006e-7	0.35001994978817025	0.3539358803437968	0.34850964743426344	0.6163200868559062	0.3447345164673571	0.34622109528661277	0.4855279518899119	0.48769908200508905	0.3511113621913068	1.791341983120041e-16
0.0005011872336272725	5.4223621946025604e-6	7.129712706498051e-14	9.662488571191429e-100	9.632096539524747e-100	1.0131152165384542e-6	1.0099286016704134e-6	0.35888587209199857	0.36269764490739087	0.3572274794195515	0.638647177729941	0.3537268363118515	0.3552521921945524	0.4980645525475682	0.5002917424449348	0.360564719858191	3.0461774131526667e-16
0.0005370317963702533	9.220728034499606e-6	1.21240779334466e-13	9.017559015466172e-100	8.989195521203283e-100	1.7211722912004236e-6	1.715758579981734e-6	0.36797636610479706	0.3716763089788656	0.36616338454882075	0.661783099919923	0.36295371873225013	0.36451886316909543	0.5109248551783815	0.5132095523525655	0.37027260067869905	5.180025321708612e-16
0.0005754399373371578	5.7944688933737455e-6	2.0616997035843594e-13	8.415675733874478e-100	8.389205380868006e-100	2.9266022010591584e-6	2.9173969754989295e-6	0.37677684891183066	0.37983422456254506	0.3751757360497323	0.6907037575413835	0.3725534070897297	0.3741599477103107	0.5228864857962533	0.5252246716652899	0.3788786313376245	8.808634131973232e-16
0.0006165950018614823	3.641346933848535e-6	3.5059207727737066e-13	7.853965572751241e-100	7.829262001964337e-100	4.976259777730067e-6	4.960607635568853e-6	0.385787803109885	0.3881711980658786	0.38440990787185364	0.7208882800716907	0.3824069956328377	0.3840560273163152	0.5351281587835419	0.5375210856098795	0.38768468696076974	1.4979084165049784e-15
0.0006606934480075965	4.043596059586869e-6	5.961818999923734e-13	7.329747149081596e-100	7.306692435399674e-100	8.462064773244343e-6	8.435448509881051e-6	0.39512384172744847	0.39615430040913113	0.3924670668470676	0.7483691820847473	0.39269458878933955	0.3943879830688353	0.5457957306171025	0.5482363595095593	0.39547158936012305	2.547193572374954e-15
0.0007079457843841388	4.490280489649854e-6	1.0138074443630806e-12	6.84051805063488e-100	6.819002139937584e-100	0.000014389630651325179	0.000014344370043024577	0.4046858118450901	0.4043015826898447	0.40069310235075384	0.7768976805095169	0.4032589409334178	0.4049978912607891	0.5566759563485301	0.5591652382292518	0.4034148968252843	4.3315031971626966e-15
0.0007585775750291852	4.256180655853128e-6	1.723979769025448e-12	6.383942890434447e-100	6.36386307424063e-100	9.804706386314725e-6	9.773867028029162e-6	0.4129191863161388	0.41297147375758514	0.409727006449506	0.8051315742120858	0.41201430263493405	0.41379100820478515	0.5684251643686123	0.5709669850563429	0.41182562677755535	7.365722083515453e-15
0.0008128305161640995	4.034285567909143e-6	2.931627954138934e-12	5.95784215854033e-100	5.939102583718239e-100	6.6806626001195165e-6	6.659649492802236e-6	0.4213200696377491	0.421827282997168	0.4189645861862636	0.8343915396530663	0.42095975648505124	0.42277503702081665	0.5804223512847206	0.5830178196640197	0.42041171063690064	1.2525411927924995e-14
0.0008709635899560814	3.421950687736441e-6	4.9852339429408895e-12	5.560181817927388e-100	5.542693029129565e-100	4.99831645256848e-6	4.9825949341637535e-6	0.42898248848844067	0.42897436345151996	0.42677609856163484	0.8616288908111422	0.4302482862624373	0.4321036211906976	0.5897134509595726	0.5923504662492582	0.42904949351397575	2.1299465576541283e-14
0.0009332543007969925	2.9025576678174777e-6	8.477391352051514e-12	5.189063594793966e-100	5.172742107432665e-100	3.7396241743400727e-6	3.727861699746565e-6	0.4367842614000341	0.43624253792012857	0.43473325505014215	0.889755360881447	0.43974176861330866	0.4416380417392533	0.5991532777345736	0.6018325049960179	0.4378647483575631	3.6219745622483606e-14
0.001	4.205882954491785e-6	1.441580574921649e-11	4.842715916950571e-100	4.827483818675234e-100	2.0640331258291388e-6	2.057540992911261e-6	0.44473175455828107	0.4432772440989857	0.44207229948890614	0.9094606242968434	0.4488172553523419	0.45075266417754567	0.6081462787574153	0.6108657199247131	0.4447932697131301	6.159168492951596e-14
0.001071519305237607	6.094435822247012e-6	2.451408066101089e-11	4.5194854570321604e-100	4.50527003580654e-100	1.1392141418252921e-6	1.1356309000942835e-6	0.45282385605772124	0.4504253896761619	0.4495352396100188	0.9296022968909257	0.45808004397040764	0.46005539618598607	0.6172742603777142	0.6200345190421496	0.4518314240280863	1.0473667297381411e-13
0.001148153621496884	5.779988748040671e-6	4.168619923913791e-11	4.2178292401647166e-100	4.2045626371682653e-100	9.282301691778102e-7	9.253105485761469e-7	0.45932113548706216	0.457121602749351	0.4562523714576816	0.9508246114261983	0.46637073366099163	0.46838183734067446	0.6251326724652361	0.6279280715063981	0.45749581307936854	1.7810473407534345e-13
0.0012302687708123836	5.481765810958837e-6	7.0887390436344e-11	3.9363072784110236e-100	3.9239261641076194e-100	7.563207085819458e-7	7.539418055947736e-7	0.46591164021674475	0.46391736453926247	0.46306987332371685	0.972531419852827	0.47481147471585194	0.47685897691750323	0.6330911286409392	0.6359221154249	0.4632312137992021	3.028671371676997e-13
0.0013182567385564075	3.7875676793789936e-6	1.205440221126411e-10	3.673575696835592e-100	3.6620209686632807e-100	1.072647450369705e-6	1.0692735850306834e-6	0.4706830062067378	0.4694235677373254	0.46819605581751356	1.0025223286431408	0.482082150782887	0.4841610059025857	0.6384254654102403	0.6412803056905013	0.46839138354874754	5.150256294554886e-13
0.0014125375446227555	2.6169795318868093e-6	2.049851345584757e-10	3.428380318375118e-100	3.4175968186137684e-100	1.5212760139040745e-6	1.5164910489907411e-6	0.4755032353961998	0.4749951236813214	0.47337898514040416	1.0334380966119965	0.48946416099681433	0.491574849134396	0.643804748550579	0.6466836433133443	0.4736090350720837	8.758011895135316e-13
0.0015135612484362103	3.2738862123785e-6	3.485772637542497e-10	3.1995506768913347e-100	3.189486929361412e-100	2.5350567233483486e-6	2.5270830503503752e-6	0.4793545532296694	0.4789782495085285	0.4773936115169108	1.0610739507391602	0.4965400071191878	0.4986812080208572	0.6484673586576962	0.651367103163879	0.4775413448330168	1.489300104082693e-12
0.0016218100973589332	4.095687719756165e-6	5.927557091791866e-10	2.9859944298267596e-100	2.976602394162324e-100	4.224422479456031e-6	4.211135138330204e-6	0.48323706464490707	0.4829947762920071	0.48144228508488307	1.089448833585936	0.5037181438735158	0.5058902986412791	0.6531637366627046	0.6560844819118501	0.4815063040134304	2.5325551353186996e-12
0.0017378008287493763	5.622099747110859e-6	1.0079812061759427e-9	2.786692143791687e-100	2.7779269861146135e-100	6.150401887930661e-6	6.131056642907633e-6	0.4858269222317597	0.4861980230303849	0.4843761069982693	1.111644348894136	0.5098080253427612	0.512006441155971	0.654174666093964	0.6570999319053632	0.4847882829845151	4.306610531917985e-12
0.0018620871366628695	7.717386609823322e-6	1.7140722497820569e-9	2.6006924281907775e-100	2.592512307091485e-100	8.954465034456492e-6	8.926299993651317e-6	0.4884306598845483	0.48942251386946606	0.4873278070899663	1.134292056985151	0.5159715326219168	0.518196526972917	0.65518716018391	0.6581169535542302	0.48809263214240034	7.323392101113326e-12
0.001995262314968883	8.330986921287332e-6	2.914780215614675e-9	2.4271073936592113e-100	2.419473260462257e-100	9.46111130432916e-6	9.431352677217076e-6	0.49046762612786915	0.4911628864878367	0.4884940051481077	1.150313846837551	0.5204962072905667	0.5227407131357896	0.6548973223243177	0.6578258196298021	0.4898711099044819	1.2453429784086836e-11
0.0021379620895022326	8.993373870153854e-6	4.956584360092695e-9	2.265108413628638e-100	2.2579838259897228e-100	9.996423769422663e-6	9.964981390420896e-6	0.4925130873978482	0.49290944782202006	0.4896629939723226	1.166561943264604	0.5250605598863166	0.5273247483266043	0.6546076126815008	0.6575348144954944	0.49165606795932315	2.117705992604182e-11
0.0022908676527677745	9.1997768384754e-6	8.42867273048863e-9	2.113922168790375e-100	2.1072731167349524e-100	0.000011196379915957149	0.00001116116323958513	0.4922280516912205	0.49280289623346635	0.4897105101533865	1.1816787551838412	0.5277588628884512	0.5300346870655139	0.6539862887053407	0.656910712151599	0.4916225390953901	3.601159478846764e-11
0.0024547089156850338	9.410916870544805e-6	1.4332959723166317e-8	1.9728269555737187e-100	1.9666216991467725e-100	0.00001254037705023072	0.000012500933015330483	0.4919431809453956	0.4926963676780301	0.48975803094535175	1.196991457260409	0.5304710325559722	0.5327585522662334	0.6533655544618325	0.6562872021774575	0.49158901251798415	6.123772439317972e-11
0.002630267991895387	5.740200970163099e-6	2.4373200976577925e-8	1.8411492410174067e-100	1.835358158769411e-100	0.000011890099428818216	0.000011852700752928404	0.4907388107026441	0.49125744776123237	0.4881094002810777	1.2039708653810317	0.5312636409408844	0.5335545785706768	0.6486742198230211	0.6515748893480495	0.4905249172656843	1.0413476300849524e-10
0.002818382931264455	3.501243038389963e-6	4.144663330662496e-8	1.7182604475886135e-100	1.7128558951744023e-100	0.000011273541765204118	0.000011238082386825394	0.4895373889867514	0.4898227302105632	0.4864663192615174	1.2109909689781506	0.5320574336092231	0.5343517942654642	0.6440165701872583	0.6468964121505555	0.48946312535759556	1.77081186054705e-10
0.003019951720402019	3.6971959027919187e-6	7.048000851866997e-8	1.6035739526014348e-100	1.5985301308169896e-100	0.000011494267575966406	0.000011458113934843594	0.4869093758383945	0.48718630430940435	0.48353308824891705	1.2064954266405934	0.5309615155181708	0.5332511503098875	0.6372059758608165	0.6400553629627886	0.48624840609529024	3.011265935467026e-10
0.0032359365692962876	3.9041155937312916e-6	1.198512690776053e-7	1.4965422879113184e-100	1.4918351195385313e-100	0.000011719314999630071	0.000011682453502722889	0.48429547081183444	0.48456406872875046	0.48061754364919396	1.2020165730327026	0.5298678547707559	0.5321527734321607	0.6304674048288467	0.6332866591352841	0.4830548006194993	5.120658346676543e-10
0.0034673685045253167	4.061629539432984e-6	2.0380710788051966e-7	1.3966545265178088e-100	1.3922615413893298e-100	0.000011914940019596327	0.00001187746321103751	0.4801230574319633	0.4804082618084737	0.47630958501609283	1.1909373883640453	0.5266793251605633	0.5289504941091988	0.6203791860573888	0.6231533289845576	0.47852251916515415	8.707680578640441e-10
0.003715352290971728	4.225498482187136e-6	3.46574029147453e-7	1.3034338436003299e-100	1.2993340713358394e-100	0.00001211383051612312	0.000012075728124804293	0.4759865911844973	0.47628809667898	0.47204024026180197	1.179960322364694	0.5235099828269406	0.5257674848029957	0.6104523906318506	0.6131821440147885	0.47403276202721184	1.4807412626707433e-9
0.003981071705534978	4.879400958254688e-6	5.89349208330429e-7	1.2164352403443595e-100	1.2126091102462356e-100	0.00001121966483904429	0.000011184374923142433	0.469904587537693	0.47024516030992813	0.46602001704491147	1.1696528912357251	0.517969449491927	0.520203059344885	0.5995393990690311	0.6022203529450891	0.4685650585360544	2.518000823725774e-9
0.004265795188015935	5.634495861679583e-6	1.0021884508057225e-6	1.1352434196923945e-100	1.1316726673229114e-100	0.00001039150076707313	0.000010358815727597804	0.46390029777830655	0.46427889409118034	0.46007657348468983	1.159435499690685	0.5124875540256139	0.514697524616182	0.5888214978796424	0.5914545246323433	0.4631604219547438	4.2818609220410995e-9
0.004570881896148752	5.969510906721719e-6	6.279807266260388e-7	1.0594708038794122e-100	1.0561383838735112e-100	0.000011015255317392598	0.000010980608343586795	0.45620704799791456	0.45700061231342454	0.4526895132133874	1.1371079117932978	0.5052449841928656	0.5074237230662834	0.5757034112022946	0.5782777779480318	0.4560706005575311	7.2813053843936964e-9
0.004897788193684466	6.324445228156981e-6	3.2646562578758267e-7	9.887556842893063e-101	9.856456889867372e-101	0.00001167645101772163	0.000011639724343586649	0.4486413818652741	0.4498364287346405	0.4454210607186961	1.1152102927742562	0.4981047677097165	0.5002527162384436	0.5628775764191014	0.5653945900175241	0.4490893064978494	1.2381861313591921e-8
0.005248074602497733	6.855196888101867e-6	1.8860344745209687e-7	9.227604948004665e-101	9.198580783088854e-101	9.301726135020891e-6	9.272468832083956e-6	0.44042626383850825	0.4407543401594915	0.4368702446438522	1.0877399392802638	0.4890726186242103	0.49118161833614815	0.5488896650008052	0.5513441290063353	0.44085423314329447	2.1055357727148923e-8
0.005623413251903491	7.4304895811922405e-6	1.1113045951547556e-7	8.61170200378096e-101	8.58461507704624e-101	7.409966346761914e-6	7.386659314603269e-6	0.43236157367444505	0.4318556167535866	0.42848357989007096	1.0609462476911837	0.48020424977609927	0.48227500693134145	0.5352493632121043	0.53764283202698	0.43277016857958334	3.5804640174054636e-8
0.0060255958607435805	7.5885400313273675e-6	1.0090118978069912e-7	8.036907932210642e-101	8.011628941340091e-101	7.5429308640120155e-6	7.519205610213151e-6	0.4227413775665005	0.4220956672056233	0.41846661152926734	1.0289203698849616	0.4688879587195857	0.4709099172840469	0.5193969545498699	0.5217195363196008	0.42290010025938507	6.088579802852525e-8
0.006456542290346563	7.74995229827345e-6	9.933120025508372e-8	7.500478892845029e-101	7.476887165895279e-101	7.678281298015338e-6	7.654130318002564e-6	0.413335234183845	0.4125562928024153	0.40868381703147866	0.9978612298861362	0.4578383426109415	0.45981265255165493	0.5040140445506256	0.5062678387273284	0.4132551358297001	1.0353631215254209e-7
0.006918309709189377	6.87164686165816e-6	1.4254718559153406e-7	6.999854184784674e-101	6.977837104145591e-101	7.43409228258415e-6	7.410709365605554e-6	0.4030260580979863	0.40212625874752117	0.3977759633908712	0.962864640843792	0.444988598945981	0.44690749767646537	0.48704779050064395	0.48922571686177346	0.40254085757189095	1.7606352025026188e-7
0.007413102413009177	6.092880158998682e-6	2.19508018509129e-7	6.532644022902122e-101	6.512096487704703e-101	7.197669103404985e-6	7.175029823088463e-6	0.3929740077124785	0.39195991139983327	0.3871592425675824	0.9290954381432728	0.4324994976669631	0.43436454036462785	0.4706526589810775	0.47275727140910423	0.39210436354138556	2.993960526355544e-7
0.00794328234724282	5.5625841100879365e-6	3.643836242412498e-7	6.09661812994916e-101	6.077442054355392e-101	7.203869433353741e-6	7.181210650750332e-6	0.3815210962061218	0.3804671100764035	0.37566545229463155	0.8908779546849344	0.4187980050166007	0.42060396355589647	0.4534423266491406	0.4554699798193684	0.38077169440464903	5.091230494899772e-7
0.008511380382023776	5.078442571384498e-6	6.134351002040661e-7	5.6896950900919587e-101	5.671798935071667e-101	7.210075104488777e-6	7.187396802798513e-6	0.370401970597555	0.36931129342517677	0.3645128839281045	0.8542325121407207	0.40553057275673715	0.40727931891131	0.43686132368212616	0.43881483175990055	0.3697665640603981	8.65763851060176e-7
0.009120108393559097	5.641505486238015e-6	8.878466031261755e-7	5.309932413051852e-101	5.293230749411434e-101	8.2648343147934e-6	8.238838412768175e-6	0.3583914571173124	0.3575758269203834	0.3523811780834943	0.8139456667634908	0.39116456466876465	0.39285136111328317	0.41897104523669987	0.4208445535489602	0.3576973487853898	1.2795816481384572e-6
0.009772372209558112	6.266996958986393e-6	1.2491899934253887e-6	4.955517261421982e-101	4.939930361999098e-101	9.473893858395537e-6	9.444095025513987e-6	0.3467703919810574	0.34621327393471846	0.34065323927480873	0.7755588074993865	0.3773074755187172	0.37893451683503415	0.4018134067516093	0.40361019143657834	0.34602207382709044	1.8911960718246088e-6
