0.000033884415613920276	4.054635968129922e-27	4.054635968129922e-27	2.1361564701386223e-97	2.1361564701386223e-97	2.4328876528821383e-26	2.4328876528821383e-26	0.04918657006370987	0.03849418724513905	0.026854940059834156	1.194603718476055	7.233171508173627	7.304560728748651	10.050571672135488	10.121357278134681	0.03659276891829487	2.532166383249306e-8
0.000036307805477010174	6.894909303226204e-27	6.894909303226204e-27	1.993577212932188e-97	1.993577212932188e-97	4.137125957400799e-26	4.137125957400799e-26	0.051175391558936426	0.040708610914001506	0.03141846996491326	1.161339054030935	6.936891727225729	7.005356755748948	8.454348111313504	8.513891605346446	0.03487390137238296	4.3059494589435975e-8
0.00003890451449942813	1.1724794697571814e-26	1.1724794697571814e-26	1.8605145079398417e-97	1.8605145079398417e-97	7.035183547058794e-26	7.035183547058794e-26	0.05324462953644116	0.043050421924593754	0.03675749239196947	1.129000669894118	6.652747937868714	6.7184085529156965	7.111635468998647	7.161722314079649	0.033235773976170856	7.322267946383396e-8
0.00004168693834703355	1.9938015810576034e-26	1.9938015810576034e-26	1.7363331662300575e-97	1.7363331662300575e-97	1.1963331078249981e-25	1.1963331078249981e-25	0.05252671535268414	0.04279682366411306	0.03907168043788406	1.3371692851295889	6.268213081047801	6.330078453070087	6.722678465823896	6.7700259088017365	0.03771066587090744	1.2451518158735837e-7
0.00004466835921509635	3.3904600013601595e-26	3.3904600013601595e-26	1.620440395000657e-97	1.620440395000657e-97	2.0343646975302143e-25	2.0343646975302143e-25	0.05181848103297567	0.04254471928162092	0.0415315657542963	1.58372066976862	5.905904687260014	5.964194184742194	6.354994705770007	6.39975257288883	0.042788060884239205	2.1173809206736554e-7
0.0000478630092322639	5.765477934231557e-26	5.765477934231557e-26	1.512282967819537e-97	1.512282967819537e-97	3.4594375893196554e-25	3.4594375893196554e-25	0.049473616267349974	0.044741125175635645	0.04083346985026813	1.718895405026472	6.256893720061541	6.318647373405938	6.309772997795676	6.354212370991133	0.04453022945424412	3.6006066939617076e-7
0.00005128613839913659	9.80419642077318e-26	9.80419642077318e-26	1.41134458373962e-97	1.41134458373962e-97	5.882774336836749e-25	5.882774336836749e-25	0.04723486018456224	0.047050922318498736	0.040147108102715	1.8656076603791438	6.6287420974801305	6.69416578212491	6.264873084404371	6.308996230057517	0.04634333256214531	6.12283242850642e-7
0.00005495408738576248	1.667203804326258e-25	1.667203804326258e-25	1.3171434026815417e-97	1.3171434026815417e-97	1.0003658977686826e-24	1.0003658977686826e-24	0.050002100569239594	0.050346794150235574	0.04348387656944619	1.8895431258256548	7.931742032228271	8.010025933120652	7.159794249086374	7.210220273722918	0.04653483523814157	1.0411877812269721e-6
0.00005888436553555896	2.8350804144138634e-25	2.8350804144138634e-25	1.229229745318931e-97	1.229229745318931e-97	1.7011224162589252e-24	1.7011224162589252e-24	0.05293145891757097	0.05387353863219833	0.0470979756915285	1.9137856796907657	9.4908703251155	9.584542351877705	8.18255262295146	8.24018187678196	0.04672712925288917	1.7705400375310076e-6
0.00006309573444801943	4.8210548316503515e-25	4.8210548316503515e-25	1.1471839464864815e-97	1.1471839464864815e-97	2.8927590210274038e-24	2.8927590210274038e-24	0.05737237029050374	0.0578692334486136	0.045878486444723164	1.9807834944852765	10.034381444246899	10.133417761780414	9.417915425618299	9.484245269571245	0.05161850566766441	3.010803700371911e-6
0.00006760829753919819	8.198204739312444e-25	8.198204739312444e-25	1.0706143518637755e-97	1.0706143518637755e-97	4.919137314137783e-24	4.919137314137783e-24	0.062185870936914904	0.06216128112157562	0.04469057295040516	2.050126768980386	10.609017668505732	10.713725472207894	10.839787417352957	10.916131425064185	0.05702190932685988	5.119872315801592e-6
0.00007244359600749906	1.3941048856454317e-24	1.3941048856454317e-24	9.991554483718509e-98	9.991554483718509e-98	8.364994021087873e-24	8.364994021087873e-24	0.0625185722666548	0.06131682209850411	0.048175848309503985	2.215461543774797	10.777104613142141	10.883471384276904	12.683239903648495	12.772567242619878	0.057243867869678826	8.70634393297484e-6
0.00007762471166286927	2.370675646658148e-24	2.370675646658148e-24	9.324661193577755e-98	9.324661193577755e-98	1.4224674064643983e-23	1.4224674064643983e-23	0.0628530535855332	0.0604838350243502	0.051932929186563864	2.3941299270903507	10.94785469039288	11.055906713275498	14.840196422669973	14.944715084015051	0.05746669038908736	0.000014805139660476658
0.00008317637711026725	4.031334427937172e-24	4.031334427937172e-24	8.702280162381238e-98	8.702280162381238e-98	2.4189061191825236e-23	2.4189061191825236e-23	0.06583117157182895	0.06413604296782172	0.057896815879344386	2.359062288967345	10.862447659813805	10.969656741071564	14.104556670132984	14.203894262442613	0.05704513818175085	0.000025176143057711227
0.00008912509381337459	6.855285029304217e-24	6.855285029304217e-24	8.121440388282641e-98	8.121440388282641e-98	4.1133503564499144e-23	4.1133503564499144e-23	0.06895039943639399	0.06800878294033876	0.06454558488170087	2.3245082985079932	10.777706911449727	10.88407962708708	13.405383136108457	13.499796488890203	0.05662667830950982	0.00004281203648179126
0.00009549925860214369	1.1657413611564257e-23	1.1657413611564257e-23	7.579369171031154e-98	7.579369171031154e-98	6.994753132719728e-23	6.994753132719728e-23	0.07181016170310361	0.07022773116409689	0.06701924288260933	2.427504359978958	10.486115703243337	10.589610501627162	12.909472880958836	13.000393565952532	0.062478272795380825	0.00007280187690055499
0.00010232929922807557	1.982343425987024e-23	1.982343425987024e-23	7.073478876192944e-98	7.073478876192944e-98	1.1894579150296261e-22	1.1894579150296261e-22	0.07478853445342096	0.07251907784886016	0.06958770185118512	2.535064048383546	10.202413504582456	10.303108247856908	12.431908015766654	12.5194652385127	0.06893454972156621	0.00012379960674138447
0.00010964781961431851	3.370975406290549e-23	3.370975406290549e-23	6.601354582803742e-98	6.601354582803742e-98	2.022673430758368e-22	2.022673430758368e-22	0.07529926640014499	0.07261054661956212	0.07062534076837372	2.6780488985439845	10.614166124732353	10.718924742144024	12.448113531707872	12.535784888983045	0.07065872438778492	0.0002105212568936472
0.00011748975549395303	5.732344376281697e-23	5.732344376281697e-23	6.160742555487517e-98	6.160742555487517e-98	3.4395565877535765e-22	3.4395565877535765e-22	0.07581348614246887	0.07270213076040187	0.07167845216839783	2.82909850248782	11.0425364030592	11.151522905880945	12.464340172221693	12.552125812805274	0.07242602370327789	0.00035799144093133484
0.00012589254117941688	9.747852798620042e-23	9.747852798620042e-23	5.749539486011767e-98	5.749539486011767e-98	5.848966689557862e-22	5.848966689557862e-22	0.07496318846518377	0.07293058692124646	0.07449468301902534	2.8622382422097004	11.543590209814592	11.657521962543656	13.587405381074204	13.683100706198967	0.07731269694595669	0.00036491698161902376
0.0001348962882591656	1.657622570212686e-22	1.657622570212686e-22	5.365782452922599e-98	5.365782452922599e-98	9.946169066490105e-22	9.946169066490105e-22	0.0741224274307412	0.07315976097325698	0.0774215629694042	2.895766177092634	12.06737927485667	12.186480667633118	14.811661302464026	14.915978992576612	0.08252908006582724	0.0003719765006881281
0.0001445439770745928	2.8187875238201387e-22	2.8187875238201387e-22	5.0076395513310516e-98	5.0076395513310516e-98	1.6913462556696859e-21	1.6913462556696859e-21	0.07646335163226772	0.08083370606151404	0.07978395401628313	3.0650276971384276	12.246277888106412	12.367144956222855	16.24977456634965	16.364220806578633	0.08559305955214938	0.00034716777313978955
0.00015488166189124827	4.7933487678226475e-22	4.7933487678226475e-22	4.673401148120816e-98	4.673401148120816e-98	2.8761346579214447e-21	2.8761346579214447e-21	0.07887820657658311	0.08931259409154856	0.08221842952186195	3.244182786076199	12.427828669079837	12.550487588631434	17.827519011203425	17.953077216033417	0.08877079252130562	0.0003240136473241643
0.00016595869074375631	8.151090572037367e-22	8.151090572037367e-22	4.361471720833345e-98	4.361471720833345e-98	4.890867581234391e-21	4.890867581234391e-21	0.08507376316662353	0.09248095593676642	0.08507322976761392	3.3696223079092196	12.46662076652879	12.58966255237905	17.334316523593003	17.45640113128796	0.09257706814557208	0.00027691705399397965
0.00017782794100389227	1.3860931205249377e-21	1.3860931205249377e-21	4.070362241272179e-98	4.070362241272179e-98	8.316921334433197e-21	8.316921334433197e-21	0.09175595507871756	0.0957617153322331	0.0880271548019389	3.499912072368919	12.505533949234431	12.628959796458087	16.854758598281382	16.973465706719605	0.0965465476088088	0.0002366661263375307
0.00019054607179632481	2.357051638412034e-21	2.357051638412034e-21	3.798683067468938e-98	3.798683067468938e-98	1.4142926451034986e-20	1.4142926451034986e-20	0.09574343810639513	0.09806408719297448	0.09337617291137036	3.646998897737981	13.501686459645702	13.63494403161303	17.39969469580771	17.5222397582599	0.09997281203604054	0.00012159402021969772
0.00020417379446695317	4.008166799094208e-21	4.008166799094208e-21	3.5451373100800904e-98	3.5451373100800904e-98	2.405004935795972e-20	2.405004935795972e-20	0.0999042071173357	0.10042181432974406	0.09905022702587817	3.8002671738834883	14.577189426265171	14.721061888039193	17.962249280638673	18.088756383111363	0.1035206684643961	0.00006247242045995907
0.00021877616239495564	6.815888471660405e-21	6.815888471660405e-21	3.308514641548118e-98	3.308514641548118e-98	4.0897113912232147e-20	4.0897113912232147e-20	0.10399223578632324	0.10428023309528028	0.10254801769239129	3.962193817159575	15.137625370043864	15.287029165502462	19.70314775301712	19.841915904649102	0.10625825102051342	0.00003307430499925065
0.00023442288153199226	1.1590419757134814e-20	1.1590419757134814e-20	3.0876855184746015e-98	3.0876855184746015e-98	6.954555067457767e-20	6.954555067457767e-20	0.10824754448165502	0.10828690048059726	0.10616932690009435	4.131020037913499	15.719607884831344	15.874755672129691	21.612773840950773	21.764991380764616	0.10906822837819805	0.00001751028122697101
0.0002511886431509582	1.9709511196543404e-20	1.9709511196543404e-20	2.8815957896250075e-98	2.8815957896250075e-98	1.1826222331996098e-19	1.1826222331996098e-19	0.11217816227477664	0.11220855990859262	0.1108169045996801	4.421966109022805	16.64745771041822	16.81176309556766	21.576969827891965	21.72893520207322	0.11065919021421107	0.000011715019874417047
0.00026915348039269194	3.351602787013293e-20	3.351602787013293e-20	2.689261663826038e-98	2.689261663826038e-98	2.0110493523912467e-19	2.0110493523912467e-19	0.116251506226811	0.11627224401917573	0.11566793068783865	4.733403394291579	17.63007387020052	17.804077380396837	21.541225128244776	21.692938754534524	0.11227335917113627	7.837777639264632e-6
0.00028840315031266115	5.699401233190104e-20	5.699401233190104e-20	2.5097650137341207e-98	2.5097650137341207e-98	3.419789840083868e-19	3.419789840083868e-19	0.11928835393186467	0.11903657381691275	0.12086724621327194	4.844115167525044	17.37141581010193	17.542866443280882	20.960387814702884	21.10801063675124	0.11717179212952293	9.468156882936395e-6
0.0003090295432513592	9.691832976972353e-20	9.691832976972353e-20	2.3422489930571905e-98	2.3422489930571905e-98	5.815353331053033e-19	5.815353331053033e-19	0.1224045334605049	0.12186662453794576	0.12630027286133183	4.957416429908578	17.116552628717155	17.28548783918668	20.39521219091137	20.53885451311044	0.12228394137488012	0.000011437680282073677
0.0003311311214825914	1.648096398381746e-19	1.648096398381746e-19	2.185913946308044e-98	2.185913946308044e-98	9.889009543393839e-19	9.889009543393839e-19	0.1252174815347201	0.1242905961582832	0.12898878626477778	5.224716599674087	16.896343364856833	17.063105176328058	21.205252682321074	21.354600073737984	0.12674307610276345	0.000018563632585903583
0.000354813389233576	2.802588266649417e-19	2.802588266649417e-19	2.0400135915641036e-98	2.0400135915641036e-98	1.681626277583803e-18	1.681626277583803e-18	0.12809507326750336	0.12676278145844036	0.13173452919082665	5.506429393790824	16.678967155113433	16.843583528975774	22.047465704792405	22.202744754737992	0.13136481503114766	0.000030129226056836545
0.00038018939632056124	4.7658019276501125e-19	4.7658019276501125e-19	1.9038514580115184e-98	1.9038514580115184e-98	2.8596058331740796e-18	2.8596058331740796e-18	0.13336066399842092	0.13073320246563452	0.13737033438176377	5.762958404921439	16.995844171591322	17.16358802600614	22.393331080586023	22.5510460407484	0.13524427794746657	0.00005100708312247192
0.00040738027780411304	8.104247164621151e-19	8.104247164621151e-19	1.7767775612678708e-98	1.7767775612678708e-98	4.862760311329616e-18	4.862760311329616e-18	0.138842706814796	0.1348279836579953	0.14324724796201488	6.031438378980214	17.318741407585215	17.489672160302852	22.74462215290995	22.90481123616181	0.13923830907990628	0.00008635211949204645
0.00043651583224016654	1.3781273981240312e-18	1.3781273981240312e-18	1.6581853006128286e-98	1.6581853006128286e-98	8.269124916141197e-18	8.269124916141197e-18	0.14504384228991637	0.1408628146051739	0.14894899662693148	6.243057536530116	17.763979960916583	17.939305083829424	21.87702725110576	22.03110591269313	0.1441007918656562	0.00014678219265830498
0.00046773514128719906	2.343505925820169e-18	2.343505925820169e-18	1.547508563315273e-98	1.547508563315273e-98	1.4061648631834383e-17	1.4061648631834383e-17	0.15152193924225768	0.1471677614702278	0.15487769511671665	6.462101567721774	18.220664921622845	18.40049738731843	21.0425268060298	21.19072812833357	0.14913308236451311	0.00024950183282489
0.0005011872336272725	3.985132312027384e-18	3.985132312027384e-18	1.4442190222341534e-98	1.4442190222341534e-98	2.3911836409582218e-17	2.3911836409582218e-17	0.15348510463144896	0.15270223607563307	0.15993257031953512	6.7650874914568915	17.749416348877503	17.924597733333357	21.329397188133882	21.479618922261253	0.15529519534023525	0.00019970725250751558
0.0005370317963702533	6.776718321634609e-18	6.776718321634609e-18	1.347823613792848e-98	1.347823613792848e-98	4.0662082764901987e-17	4.0662082764901987e-17	0.15547370540223968	0.15844484328325942	0.16515242578821274	7.082279392770577	17.290355872355228	17.461006468403987	21.620178441631246	21.772448131627446	0.16171192409753676	0.00015985047585639176
0.0005754399373371578	1.152381090890672e-17	1.152381090890672e-17	1.2578621842879174e-98	1.2578621842879174e-98	6.914588015988582e-17	6.914588015988582e-17	0.16136172807409163	0.16416182648778743	0.16783669036372825	7.52792434956678	17.924551470940965	18.101461386214222	21.578683422356388	21.730660865286335	0.168707329395315	0.00016475418062464475
0.0006165950018614823	1.9596242836341218e-17	1.9596242836341218e-17	1.1739052932965978e-98	1.1739052932965978e-98	1.17582583526983e-16	1.17582583526983e-16	0.16747273900556306	0.17008508902765715	0.1705645829772636	8.001611044976176	18.58200882655672	18.76540764757832	21.537268043341136	21.688953800106663	0.176005345001846	0.00016980831547654495
0.0006606934480075965	3.3323415000159454e-17	3.3323415000159454e-17	1.0955521636974027e-98	1.0955521636974027e-98	1.9994920763045986e-16	1.9994920763045986e-16	0.17654941045532518	0.17676666843842967	0.17418088680151758	8.433508432670685	18.982110987094597	19.169458695732025	21.26243612213968	21.412186253278744	0.18227623261765352	0.0001395565459161406
0.0007079457843841388	5.666647410663451e-17	5.666647410663451e-17	1.0224287685180496e-98	1.0224287685180496e-98	3.40013668970582e-16	3.40013668970582e-16	0.18611801847396484	0.18371072531667293	0.17787386336240357	8.888718044922125	19.390828025623513	19.582209648123392	20.991111265286392	21.13895047085421	0.18877054544529065	0.00011469420359884656
0.0007585775750291852	9.636135094985057e-17	9.636135094985057e-17	9.541860454780404e-99	9.541860454780404e-99	5.781933144766599e-16	5.781933144766599e-16	0.1920680372247963	0.18985430907833206	0.18615099679665567	9.34729474850836	19.26671267144219	19.456869312841267	21.214331565382906	21.36374289885828	0.19628771645696355	0.00016345161804074974
0.0008128305161640995	1.638624972396697e-16	1.638624972396697e-16	8.90498230702856e-99	8.90498230702856e-99	9.832178509694799e-16	9.832178509694799e-16	0.19820827250289108	0.19620334421672198	0.19481329608154668	9.829529823527839	19.143391745488664	19.33233124655387	21.439925598901436	21.590925778354162	0.20410423427555197	0.00023293619556906416
0.0008709635899560814	2.786482104801018e-16	2.786482104801018e-16	8.31061303655551e-99	8.31061303655551e-99	1.6719621591267228e-15	1.6719621591267228e-15	0.2044052157889499	0.20285318451109907	0.1997429281796196	10.281270635932469	18.814285680671997	18.999977004166986	21.08581204220321	21.234318219969257	0.20982817492127223	0.0003129292016443928
0.0009332543007969925	4.738413396092561e-16	4.738413396092561e-16	7.755915358624965e-99	7.755915358624965e-99	2.843171997737118e-15	2.843171997737118e-15	0.21079590530772518	0.20972840514298924	0.2047973016229248	10.753772335709735	18.490837484812793	18.67333647219731	20.737547219002742	20.88360058738021	0.215712638922287	0.00042039273888957107
0.001	8.057672961037174e-16	8.057672961037174e-16	7.238241365054197e-99	7.238241365054197e-99	4.834814570766736e-15	4.834814570766736e-15	0.21646877983684712	0.216372870296466	0.21120949360385782	11.067709623768621	18.183800658598255	18.363269285139467	20.479788102855462	20.624026088403586	0.2215469239641809	0.0003393246477409974
0.001071519305237607	1.3702074538403503e-15	1.3702074538403503e-15	6.755119884143507e-99	6.755119884143507e-99	8.22160317852845e-15	8.22160317852845e-15	0.22229432101941363	0.22322784063709522	0.21782245095462022	11.390811753499614	17.881862120264255	18.058350704525417	20.22523282567986	20.367677992854713	0.2275390063522116	0.0002738896415496778
0.001148153621496884	2.3300380589261235e-15	2.3300380589261235e-15	6.304244684276198e-99	6.304244684276198e-99	1.3980837907185486e-14	1.3980837907185486e-14	0.22945809924432112	0.2309936263175432	0.22330697423769832	11.768278355313221	17.464354036856502	17.636721942294468	19.86950647329133	20.009446279950815	0.2338471770380381	0.0002991733350028635
0.0012302687708123836	3.962230201585864e-15	3.962230201585864e-15	5.883463464877327e-99	5.883463464877327e-99	2.3774417755586966e-14	2.3774417755586966e-14	0.23685274129975928	0.23902957286619983	0.22892959162223792	12.158253375189469	17.056593987436372	17.224937424205628	19.520036723181402	19.657515234220515	0.24033023210100762	0.0003267910530325817
0.0013182567385564075	6.737773278087259e-15	6.737773278087259e-15	5.490767582178739e-99	5.490767582178739e-99	4.042840231533304e-14	4.042840231533304e-14	0.24283839450519365	0.24597450211780905	0.23773220414375693	12.773890008278702	16.456699835708577	16.619122498185266	18.90338793938696	19.036523428031476	0.2474248635856945	0.0003093007545675722
0.0014125375446227555	1.145758485429185e-14	1.145758485429185e-14	5.124282460745002e-99	5.124282460745002e-99	6.874850650701527e-14	6.874850650701527e-14	0.2489753148823707	0.2531212141100714	0.24687328748792103	13.420699578162896	15.877904444585731	16.034614571171666	18.306219432599455	18.435149097335092	0.25472893104297467	0.000292746560495741
0.0015135612484362103	1.9483625416758542e-14	1.9483625416758542e-14	4.782258644988858e-99	4.782258644988858e-99	1.1690684954801103e-13	1.1690684954801103e-13	0.25773313937785197	0.26130935560070273	0.25826003679010295	14.026833851064369	15.580069416759025	15.73384000147561	17.894352914698135	18.02038182691825	0.26251526081994353	0.00034203035481942406
0.0016218100973589332	3.313190905484421e-14	3.313190905484421e-14	4.4630634479594405e-99	4.4630634479594405e-99	1.9880012185932498e-13	1.9880012185932498e-13	0.2667990244934387	0.26976237280041404	0.2701719869392056	14.66034365343404	15.287821127667915	15.438707309941007	17.49175286654454	17.61494628946977	0.2705395962727791	0.0003996110609115187
0.0017378008287493763	5.634081820697859e-14	5.634081820697859e-14	4.165173157538002e-99	4.165173157538002e-99	3.3805964837887405e-13	3.3805964837887405e-13	0.27469249541140756	0.2794201665415019	0.27992303348212316	15.203273985821077	15.017100896579223	15.165315151846405	16.751620801356395	16.869601516142893	0.27895029809621835	0.00041861110181295124
0.0018620871366628695	9.580757302506556e-14	9.580757302506556e-14	3.8871657628365206e-99	3.8871657628365206e-99	5.748705020559199e-13	5.748705020559199e-13	0.2828195012279803	0.2894237200673111	0.29002601476764406	15.766311169233811	14.751174641225132	14.89676428458052	16.04280609344498	16.15579466646306	0.28762247700522	0.00043851452500173255
0.001995262314968883	1.6292079776392652e-13	1.6292079776392652e-13	3.627714166077998e-99	3.627714166077998e-99	9.775674077601e-13	9.775674077601e-13	0.2904788038682515	0.2976572380532548	0.29808380044914934	16.21213293171026	14.362434281793995	14.50418717508273	15.3843876955871	15.492739065189003	0.2959946122706571	0.0004136314000282736
0.0021379620895022326	2.7704685032663776e-13	2.7704685032663776e-13	3.385579847554466e-99	3.385579847554466e-99	1.6623535792793647e-12	1.6623535792793647e-12	0.29834553533390584	0.3061249829312061	0.3063654553933516	16.67056113343325	13.983938466999199	14.12195572078615	14.752991676739045	14.856896160006759	0.304610444237522	0.0003901602463194888
0.0022908676527677745	4.71118226336761e-13	4.71118226336761e-13	3.1596069534218252e-99	3.1596069534218252e-99	2.8268326057174456e-12	2.8268326057174456e-12	0.3071766543355107	0.3145236061340687	0.31747154843238634	17.166403808358325	13.500670322315985	13.63391786531443	14.310996303481113	14.411787838414519	0.31374661216942545	0.00034815115138930484
0.0024547089156850338	8.01136641420095e-13	8.01136641420095e-13	2.9487167781089948e-99	2.9487167781089948e-99	4.807029431254609e-12	4.807029431254609e-12	0.31626917715780056	0.3231526478771902	0.32898024986091284	17.676994634608914	13.034103345205619	13.1627460129009	13.88224298405614	13.980014833689152	0.3231568007925404	0.0003106652339829737
0.002630267991895387	1.3623330245921947e-12	1.3623330245921947e-12	2.7519026150024646e-99	2.7519026150024646e-99	8.174354543035793e-12	8.174354543035793e-12	0.32562422827341386	0.33191726517785713	0.33887314019203424	18.0327823715264	12.507372830544362	12.630816826971794	13.261645701678725	13.355046719865754	0.3316044270053086	0.0003167337300570439
0.002818382931264455	2.3166475903594164e-12	2.3166475903594164e-12	2.5682249508255408e-99	2.5682249508255408e-99	1.3900491592748485e-11	1.3900491592748485e-11	0.33525599614708207	0.34091959835964686	0.3490635233943694	18.395731105907416	12.00192840114171	12.12038381354092	12.668791845730114	12.758017427849284	0.3402728822040543	0.0003229207673792895
0.003019951720402019	3.939459707015951e-12	3.939459707015951e-12	2.3968069807720747e-99	2.3968069807720747e-99	2.3637788831252847e-11	2.3637788831252847e-11	0.3464596070631629	0.34978593750483494	0.3609376809963802	18.501518921682	11.482572354874396	11.595901879783996	12.122747391432247	12.208127213443401	0.3495383525408959	0.00032500229275560574
0.0032359365692962876	6.699052047357099e-12	6.699052047357099e-12	2.2368304229857886e-99	2.2368304229857886e-99	4.019606480121784e-11	4.019606480121784e-11	0.3580376211189382	0.35888286465439634	0.3732157639853415	18.607915088486614	10.985690255607862	11.094115704104462	11.600238294704416	11.681938114795448	0.3590561172715982	0.00032709723550339493
0.0034673685045253167	1.139173939341864e-11	1.139173939341864e-11	2.0875316124050426e-99	2.0875316124050426e-99	6.835341651616111e-11	6.835341651616111e-11	0.36648237100813413	0.36955152951122255	0.3851699015601078	18.6107224159241	10.480094988297736	10.583530364041463	11.005933294927392	11.083447458626908	0.36875159706025246	0.0003373069492313463
0.003715352290971728	1.937165519691183e-11	1.937165519691183e-11	1.9481978553266826e-99	1.9481978553266826e-99	1.1623499893676907e-10	1.1623499893676907e-10	0.3751263005267452	0.3805373463444663	0.39750693133543563	18.613530166895732	9.997768770849612	10.096443732342472	10.442075810432964	10.515618757863471	0.37870888085059523	0.00034783533961899596
0.003981071705534978	3.2941503672814086e-11	3.2941503672814086e-11	1.8181640272870994e-99	1.8181640272870994e-99	1.9765763975581727e-10	1.9765763975581727e-10	0.38368568903799294	0.3916200827964286	0.4100210410552478	18.703863480070115	9.476997729630616	9.570532838060586	9.938162591084398	10.00815650630401	0.3882502528249565	0.0003509349776225134
0.004265795188015935	5.6017033815417126e-11	5.6017033815417126e-11	1.6968093980200625e-99	1.6968093980200625e-99	3.3611685732533056e-10	3.3611685732533056e-10	0.3924403801222236	0.40302559189723464	0.42292911357101226	18.794635189797738	8.98335298864804	9.072015972414599	9.458567192947259	9.525183344990916	0.3980320146706842	0.0003540622371890479
0.004570881896148752	9.525697760018201e-11	9.525697760018201e-11	1.5835546683349786e-99	1.5835546683349786e-99	5.715667854671498e-10	5.715667854671498e-10	0.40232879480693645	0.41076196280098226	0.4351532322721723	18.601827836941187	8.537952189198615	8.62221920144975	8.966103234234277	9.029250990559994	0.4072491763518258	0.0004037557690850061
0.004897788193684466	1.619845101299237e-10	1.619845101299237e-10	1.4778592047707712e-99	1.4778592047707712e-99	9.719494370169323e-10	9.719494370169323e-10	0.41246637025575456	0.4186468390005818	0.44773067041440506	18.410998424860832	8.114634666717247	8.19472366273421	8.499279601977088	8.559139545949224	0.4166797783250172	0.0004604239140656599
0.005248074602497733	2.754546930111838e-10	2.754546930111838e-10	1.3792184588247426e-99	1.3792184588247426e-99	1.6528002188675576e-9	1.6528002188675576e-9	0.42241532916805	0.42779635286670514	0.46152668642882705	18.12162120076529	7.719653259859992	7.795843908555134	8.143006158605074	8.200356888931154	0.42680744644610535	0.0004817738740908603
0.005623413251903491	4.684107624922121e-10	4.684107624922121e-10	1.2871615584367905e-99	1.2871615584367905e-99	2.8105871143593647e-9	2.8105871143593647e-9	0.4326042634833761	0.4371458290786242	0.4757478018846034	17.836792300225763	7.343897649131669	7.41637970331245	7.801667012302519	7.856613710389401	0.43718127400882373	0.000504113836544589
0.0060255958607435805	7.965325985919169e-10	7.965325985919169e-10	1.2012490602316917e-99	1.2012490602316917e-99	4.77940396983693e-9	4.77940396983693e-9	0.44129155055414904	0.4464452570826582	0.4878618394264861	17.44730810846768	6.947566989678782	7.016137379821684	7.414838990359146	7.467061280636801	0.4466530052240528	0.000506440550902091
0.006456542290346563	1.3545038488097086e-9	1.3545038488097086e-9	1.121070851789569e-99	1.121070851789569e-99	8.127377440175762e-9	8.127377440175762e-9	0.4501532902667944	0.4559425123458116	0.500284338520865	17.06632869341361	6.572625243733002	6.637495071961418	7.047190961399917	7.096823927470625	0.4563299458056181	0.0005087780041033003
0.006918309709189377	2.3033340753204583e-9	2.3033340753204583e-9	1.0462441939307612e-99	1.0462441939307612e-99	1.3820607019609596e-8	1.3820607019609596e-8	0.4588505974219109	0.46525391809583866	0.5127770146311114	16.61759367105704	6.2179955395793005	6.279365279617677	6.696489442519124	6.7436524376918054	0.4643113582897608	0.0005383352063250244
0.007413102413009177	3.9168200719358514e-9	3.9168200719358514e-9	9.764118936697653e-100	9.764118936697653e-100	2.3501945098091332e-8	2.3501945098091332e-8	0.46771594322827215	0.47475548439175347	0.525581647251642	16.18065750268404	5.882500081241319	5.9405585823231535	6.363240488216046	6.408056429912725	0.4724323692066318	0.0005696095193418876
0.00794328234724282	6.66055334321639e-9	6.66055334321639e-9	9.112405991166423e-100	9.112405991166423e-100	3.99650625048533e-8	3.99650625048533e-8	0.47525810662369705	0.48316439863486216	0.5379979157199336	15.63634118950059	5.618376196972897	5.673827875001826	6.076634130765619	6.119431520149331	0.48160591882692666	0.0005424802080623855
0.008511380382023776	1.1326272339057238e-8	1.1326272339057238e-8	8.504192081864327e-100	8.504192081864327e-100	6.796059706337008e-8	6.796059706337008e-8	0.4829218913354503	0.4917222523659231	0.5507075044049469	15.110335643277528	5.366111458523023	5.4190733596904295	5.802936794164412	5.84380654873652	0.49095759767400843	0.0005166430091958742
0.009120108393559097	1.926032845741643e-8	1.926032845741643e-8	7.936573835203613e-100	7.936573835203613e-100	1.1556700937597208e-7	1.1556700937597208e-7	0.4900936737411162	0.4989415342507078	0.5629717220967237	14.501677196967018	5.146906528403646	5.197704943043768	5.525098305981742	5.564011259846642	0.49842113396254656	0.000528132039838642
0.009772372209558112	3.275219252925432e-8	3.275219252925432e-8	7.406841665296635e-100	7.406841665296635e-100	1.9652172336939016e-7	1.9652172336939016e-7	0.49737196294176683	0.5062668069274103	0.5755090630606339	13.917536081906501	4.936656090146765	4.985379396392763	5.2605624313297215	5.297612274039698	0.5059981309128492	0.0005398765618415203
0.010471285480509006	5.5695110176602034e-8	5.5695110176602034e-8	6.912466839460427e-100	6.912466839460427e-100	3.3418523127505215e-7	3.3418523127505215e-7	0.5030505548103543	0.512281129050744	0.5867092979039794	13.16997421488334	4.696656246467092	4.743010826662691	5.016554321455837	5.051885628893441	0.5112915280163548	0.0005350283914133991
0.011220184543019653	9.47095463857313e-8	9.47095463857313e-8	6.451089407043025e-100	6.451089407043025e-100	5.682820549687622e-7	5.682820549687622e-7	0.5087939802602701	0.5183668998057241	0.5981275054407151	12.462566635353179	4.468324204618141	4.512425216447296	4.783864384963876	4.817556870382022	0.5166403009230172	0.0005302237582642822
