0.00005128613839913659	0.00023174965359591722	1.4607368007313976e-19	0.00023162213163602162	0.00003767026784652638	0.00023162270947494202	0.00003767084515039552	0.16519133812969103	0.1678365976586383	0.1664156423473558	0.1715823091305785	0.03674764571258473	0.035698149386273595	0.0505866528068267	0.04789413106227843	0.1694544345091469	0.0002623377245197562
0.00005495408738576248	0.00023982685016072852	2.4839832320563777e-19	0.00023958267266883669	0.000038503193386039665	0.0002395837792263435	0.00003850430505523124	0.17134682366016155	0.1737448602935823	0.17162365227547222	0.17658159423664985	0.03833514543180284	0.03723453136120608	0.05347811407817517	0.05068255769247331	0.17470944767892493	0.00027218712763717764
0.00005888436553555896	0.00024818556215969314	4.224014000364713e-19	0.00024781680678659417	0.00003935453570340028	0.00024781847772395227	0.00003935620509354953	0.17773167958344402	0.17986110836108726	0.17699464788828081	0.18172654034762617	0.039991225200426986	0.03883703635969816	0.05653484717163148	0.05363332828631338	0.18012742597555031	0.0002824063240885447
0.00006309573444801943	0.0002570495385293545	7.182936682107263e-19	0.0002563435915326846	0.00004063708544737988	0.0002563467913080056	0.00004064028482802852	0.18411301299860194	0.18553970955681237	0.18277214883908624	0.18747419299184326	0.04193600651863113	0.04074857573963886	0.05857184141723347	0.05558411817533199	0.1857516888279744	0.000292394158693789
0.00006760829753919819	0.00026623009285141005	1.2214585314988765e-18	0.0002651637625871906	0.00004196143301253533	0.0002651685944383438	0.00004196626038962262	0.1907234637903074	0.19139759637928638	0.18873824033562273	0.1934036325718356	0.04397536294316642	0.04275420012563482	0.06068223014012189	0.0576058635935468	0.1915515625428866	0.00030273523198950594
0.00007244359600749906	0.00027652668012609734	2.077090485689348e-18	0.00027448697091706235	0.00004365261370462739	0.00027449622059783963	0.00004366183373142152	0.1972796194679369	0.19725435709051983	0.19498244488209718	0.2009858927204613	0.045537864025036734	0.04427576119238564	0.06314953579651197	0.05995660468531255	0.19722305958347408	0.00031294502135843197
0.00007762471166286927	0.00028722149326762926	3.532092800929591e-18	0.0002841379850251989	0.00004541195441719488	0.00028415195729378836	0.000045425913748124114	0.20406114425545624	0.20329033450393655	0.20143323231473775	0.208865410310414	0.04715588277560742	0.04585147244959866	0.06571716072574386	0.06240327322848375	0.20306247944470926	0.0003234991373466062
0.00008317637711026725	0.0002998510354892051	6.00632453922112e-18	0.00029395893339168705	0.0000469720430475706	0.00029398568762130974	0.00004699877364683602	0.21081961740116856	0.2108885757296371	0.20777589748295802	0.21396342505555124	0.04868775704912988	0.04734193655778857	0.06756134438104043	0.06414181262351444	0.21003802268216812	0.0003345295872261622
0.00008912509381337459	0.0003130359168496186	1.0213756122419733e-17	0.00030411933312300845	0.00004858572718084567	0.00030415973674541996	0.0000486260933914125	0.21780193011922178	0.21877081112488336	0.21431827846258683	0.219185872823386	0.050269394759402286	0.04888085021708626	0.06945728032321195	0.06592878728598742	0.21725318775223187	0.0003459361457579509
0.00009549925860214369	0.0003308900417486908	1.736849440070303e-17	0.00031389184743662305	0.00005003351383807925	0.0003139692952334707	0.00005011096019786069	0.22510544873857383	0.2244797597283459	0.22083991331240727	0.2266821272842632	0.05112750102979656	0.04967185372161377	0.07151226414136118	0.06781609412536355	0.22410533968534121	0.0003572727391758117
0.00010232929922807557	0.00034976248358442634	2.9535128324151514e-17	0.0003239783899148707	0.000051524442511013695	0.0003240952251083471	0.000051641169520623215	0.23265387512432736	0.23033768658896042	0.2275599993695611	0.23443475698601957	0.05200025530569838	0.05047565746470917	0.07362804732385668	0.06975742785121213	0.23117360806120738	0.00036898084147442533
0.00010964781961431851	0.00035144256912894936	5.0224491829803174e-17	0.0003349855671707805	0.00005335303086985997	0.0003352093292220173	0.000053576353025290936	0.2405413094243815	0.23723344683905986	0.23374722184976976	0.2436162383165853	0.053424703851074506	0.05183502808289399	0.07632116444613082	0.07228453235293554	0.23809708007899857	0.00038131097827380804
0.00011748975549395303	0.0003531307249713721	8.540675875443209e-17	0.00034636671366326463	0.00005524651532894815	0.0003467045661037134	0.00005558405493400531	0.24869614361108852	0.24433564968277446	0.24010267126848034	0.25315730625669325	0.05488817246753467	0.05323100819901091	0.07911278859253358	0.0749031863478002	0.2452279047664263	0.0003940531480472706
0.00012589254117941688	0.00036188560844645207	1.452342109434585e-16	0.0003575444387911289	0.000057135034855346475	0.0003581919047214663	0.00005778070922103948	0.2557435809171004	0.25160752886408827	0.24918515955309137	0.26013777656999615	0.05710961136262257	0.05537125331935557	0.08216058614868628	0.07774394608099898	0.25245553985060204	0.00040660624991509947
0.0001348962882591656	0.00037085754464235643	2.469708057768271e-16	0.0003690828843176487	0.00005908811059819282	0.00037005985254203887	0.00006006417419618319	0.2629907252706798	0.25909583257001034	0.2586112158330275	0.2673107239107855	0.05942095652608764	0.057597550711301494	0.08532579923409185	0.08069244376574863	0.25989619599761155	0.00041955924800830976
0.0001445439770745928	0.0003817717787504992	4.1997390635324087e-16	0.00038063122781989016	0.000060702262231041815	0.0003825037093388903	0.00006257126045910105	0.26984399423047156	0.2665524518546103	0.2671478379384407	0.2766076450988987	0.06162063753493099	0.059711414585922	0.08763113006768602	0.08278823523445479	0.2676167612986608	0.000432915222756202
0.00015488166189124827	0.00039300721572450777	7.141657146998351e-16	0.0003925409108567237	0.00006236050878362064	0.00039536601080331714	0.00006518299282119222	0.2768758523606103	0.2742236680727221	0.2759662495120163	0.28622790813545396	0.06390174766951602	0.06190285850388173	0.08999874628624004	0.08493845982818843	0.2755666763535174	0.0004466963628706365
0.00016595869074375631	0.00040452762266425383	1.214438945699013e-15	0.0004042271079378363	0.0000640947115606656	0.0004096405928950496	0.00006946998245976616	0.28420415207594923	0.28278536991395703	0.2837028147909604	0.2956233320598965	0.06640060406760358	0.06430244351866701	0.0937517317307666	0.08845704666692435	0.2847066275400778	0.0004598609501557393
0.00017782794100389227	0.0004163857327573947	2.0651536785833783e-15	0.00041626121067270695	0.00006587714132191189	0.0004244305548837016	0.00007403892110629113	0.29172641589563203	0.2916143817905843	0.29165627051364873	0.30532716053962783	0.06899717740655699	0.06679504537277654	0.09766121824145257	0.09212139142694525	0.2941497311571058	0.00047341351095661697
0.00019054607179632481	0.00042955695809183405	3.5117942579746574e-15	0.00042947381439541323	0.00006793143944047093	0.0004371619984985552	0.00007560915939756683	0.29944132894223796	0.300734723788828	0.2997748847003116	0.31534554292384837	0.07149007394107895	0.06918746793648414	0.1014225095875848	0.09563899365008052	0.30261552741622805	0.0004884682963939211
0.00020417379446695317	0.00044314481916367496	5.97180686272392e-15	0.00044310580117053373	0.0000700497983345166	0.00045027534123601864	0.00007721269974476873	0.30736026836449515	0.31014030767965056	0.30811949058671034	0.32569264806374965	0.07407303985764566	0.07166558077394493	0.10532866204486492	0.09929091348618893	0.3113249740979405	0.0005040018315063361
0.00021877616239495564	0.00045688289324911056	1.0155058806390287e-14	0.0004568489073252644	0.00007187798224679321	0.00046154830696145744	0.00007652185218762661	0.3162898027782972	0.3188989645838103	0.3160214433536375	0.336283609318014	0.07672045015715359	0.07420407121722136	0.10864795981373823	0.1023421085074355	0.32027880854708746	0.0005202238738456142
0.00023442288153199226	0.00047104686575739826	1.7268679602642892e-14	0.000471018261491827	0.00007375387873635869	0.000473103499459294	0.00007583718587202633	0.32547876104434864	0.3279049742791597	0.324126047557551	0.347218970302995	0.07946248032520498	0.0768324783772959	0.11207186099695829	0.1054870662984142	0.32949015896190725	0.000536968046544759
0.0002511886431509582	0.00048499636919795543	2.936539323938584e-14	0.00048495220481672806	0.00007554169695994996	0.0004865781616656409	0.0000771620452374184	0.3338156751269406	0.3360965456337745	0.3322955719606454	0.3597144765330914	0.08264447031635216	0.07989256107832567	0.11609045470197743	0.10921763941805496	0.3382361772096347	0.0005531301069224792
0.00026915348039269194	0.0004993589709104323	4.993585728301963e-14	0.0004992983503691322	0.0000773728524839701	0.0005004366014635342	0.000078510049611659	0.3423661335163793	0.3444927550589316	0.3406710073958078	0.37265966348141055	0.0859538796916203	0.08307452070347537	0.12025314430423929	0.11308014507017909	0.34721435060102585	0.0005697786249159424
0.00028840315031266115	0.0005141404041196522	8.491593564787103e-14	0.0005140268804215821	0.00007947821160451177	0.0005155880073455267	0.00008103795865765137	0.35123009844928055	0.3529886631332936	0.3494881809775399	0.3826545520309508	0.08906736267434248	0.08605526517734342	0.12475937898976222	0.117274042006274	0.3549535972246432	0.0005865196118067814
0.0003090295432513592	0.0005293593798192366	1.4439956614913665e-13	0.000529189879358907	0.00008164085873866702	0.0005311981428638586	0.00008364726268653308	0.36032355417183565	0.36169409797693514	0.35853355874537063	0.39291750768543093	0.09229362446726452	0.08914295986342137	0.12943447538080186	0.12162348146930523	0.36286534806128407	0.0006037524750682371
0.0003311311214825914	0.0005445398292389438	2.455514921312883e-13	0.0005442151266034409	0.00008372828160264708	0.0005479051683890432	0.00008740649975730468	0.3694627164289511	0.37121679303466887	0.3670020539549619	0.40544795696513153	0.09516217757757066	0.09185191963493304	0.1339251058737161	0.12573574487092495	0.37126671604788714	0.00062106277265943
0.000354813389233576	0.0005601556087073271	4.1756036320516794e-13	0.0005596669845288738	0.00008586907644580959	0.0005651376564099982	0.0000913346827433442	0.37883368225759184	0.3809902019460971	0.3756705734282946	0.4183780121572184	0.09811988740909272	0.09464320181367576	0.1385715353696745	0.129987049764204	0.3798625996707259	0.0006388693769575412
0.00038018939632056124	0.0005757794926482888	7.100614840768598e-13	0.0005748410877763053	0.00008795093958290873	0.000581293611934698	0.00009439660310173074	0.38741353767768344	0.38867234234069514	0.38477987138466374	0.43074023179107457	0.1015574794659452	0.09790316171974758	0.14324141972097124	0.13422697601239117	0.3885364331045929	0.0006560977839843665
0.00040738027780411304	0.0005918391586212552	1.2074597006749556e-12	0.0005904266024804233	0.00009008327670087528	0.0005979114282042204	0.000097561171829822	0.3961877103469467	0.3965093824695674	0.3941100525166856	0.4434677298808612	0.10511550622223927	0.1012754100774521	0.1480686799705457	0.13860520045738117	0.39740832601181686	0.000673790789909476
0.00043651583224016654	0.0006078874499483339	2.0532854709751357e-12	0.0006051723267149758	0.00009218885065859987	0.0006114910573980566	0.00009849199892962072	0.4039937350430765	0.40453876037877484	0.402008893290687	0.4551945146426992	0.10885826144393405	0.10482812999298255	0.15311864382129545	0.14320742444611217	0.4047634737947942	0.0006902017873152754
0.00046773514128719906	0.00062437090621975	3.4916123684797808e-12	0.0006202863209127848	0.0000943436395411566	0.0006253791040603404	0.00009943170701222736	0.41195356062693017	0.4127307344646662	0.4100660443771875	0.4672313952053913	0.11273428165338341	0.10850547856998731	0.1583408394694716	0.14796245991357954	0.41225474907024856	0.0007070124946011828
0.0005011872336272725	0.0006400579175298896	5.937487555459567e-12	0.0006352543200098149	0.0000963031551467888	0.0006398779478759952	0.00010091921270965406	0.420243911886947	0.42107425033772433	0.41730989071873253	0.4800456696324776	0.1167663129188381	0.11235940894388516	0.163775364115424	0.15297635282546132	0.4208247444814709	0.0007239837334215202
0.0005370317963702533	0.0006561390572681678	1.0096698817282173e-11	0.000650583508753327	0.00009830336985442081	0.0006547129341540784	0.00010242897160242852	0.42870110215646234	0.4295864337010151	0.42468170012998147	0.4932113879710338	0.12094255299005421	0.11635022438130793	0.1693964108123294	0.15816014776618542	0.42957289386548336	0.0007413623525205592
0.0005754399373371578	0.0006729811364100601	1.7169438429082736e-11	0.000665754970530247	0.00010017017296562271	0.0006723398261751108	0.0001067364180055741	0.43643377414551027	0.4373045465429453	0.4329700542599352	0.5069956173006718	0.12473361908647673	0.11999209216937347	0.17451794427333392	0.16292756347294451	0.4370294429238567	0.0007585505247001119
0.0006165950018614823	0.0006902555257866182	2.91966336032006e-11	0.0006812802273993441	0.00010207242708792601	0.0006904412885095007	0.00011122500548849144	0.4443059237701165	0.44516132592824736	0.44142016910188203	0.5211650870826712	0.1286435199667872	0.12374795372974381	0.17979432224884961	0.16783868322172707	0.44461542315597025	0.0007761371973725337
0.0006606934480075965	0.0007045675417069379	4.964888148674895e-11	0.0006960202103686161	0.00010380909803509757	0.0007022886064773167	0.00011002220310861051	0.4519782499337352	0.4524196685162749	0.44771962353469547	0.5342413269277384	0.13292126690955847	0.1278646061593044	0.18531189798106013	0.17298625777417004	0.4513828644816614	0.0007926872493374648
0.0007079457843841388	0.0007191763083116801	8.442793324690052e-11	0.0007110791033681466	0.00010557531688335074	0.0007143392131901229	0.00010883240799772202	0.45978306271437075	0.4597963581709876	0.45410897672821077	0.5476456548445578	0.1373412605734326	0.13211820491173362	0.19099879853721333	0.17829170727691848	0.45825331227026744	0.000809590208263909
0.0007585775750291852	0.000731616276994446	1.4356971796525904e-10	0.0007251374444669135	0.00010712601092972263	0.0007284339705699686	0.00011041938569517706	0.46514191475470135	0.46636829397044716	0.4604346270424786	0.5606814679517471	0.141480790118524	0.1360702473964388	0.19728118575698425	0.1841413120900771	0.46428922245513576	0.0008254817141057893
0.0008128305161640995	0.0007442714263207352	2.441403351228006e-10	0.000739473725043179	0.00010869948162594473	0.0007428068341799217	0.00011202950446116634	0.47056322515315624	0.47303416339809917	0.4668483924435415	0.5740275773643355	0.14574508701163003	0.14014050704744133	0.20377021505765575	0.1901828376436495	0.4704046349824525	0.0008416851554865955
0.0008709635899560814	0.0007577069433391065	4.151606904200896e-10	0.0007526176042662416	0.00011002546905910494	0.0007582600696142654	0.00011565599003920175	0.47536062548606084	0.47728101266241085	0.4717140369671915	0.5864712311769249	0.15020889765461756	0.1444008470621022	0.2099557169968925	0.19589792105247933	0.4755526152980757	0.000856701438948865
0.0009332543007969925	0.0007713849970331668	7.059808400090515e-10	0.0007659951112101806	0.00011136763175498583	0.0007740347917048973	0.00011939986788555925	0.48020693539949333	0.4815659896774631	0.4766303928074351	0.5991846360020329	0.15480942374966597	0.14879070349869505	0.21632898157960226	0.20178474539637223	0.48075693370937045	0.000871985623974502
0.001	0.0007838889035696499	1.2005205645928495e-9	0.0007776615817601743	0.0001123331838712864	0.0007877784662386924	0.00012243934133250326	0.48359774449818027	0.48501885528417843	0.4809893427733449	0.6089583601168043	0.15992680878019674	0.1537223528522701	0.2226600298042349	0.20769029414475623	0.4848652066307754	0.0008854165929240085
0.001071519305237607	0.0007965954944716232	2.0414854686309644e-9	0.0007895057382158637	0.00011330710727890923	0.0008017661719087037	0.00012555618838963834	0.4870124965795609	0.48849647820589004	0.48538815684589165	0.6188915103538967	0.1652133542462904	0.158817461110029	0.2291763614399483	0.21376867808913613	0.48900858649544693	0.0008990544356131295
0.001148153621496884	0.0008068196519133121	3.471546462050848e-9	0.0007996010493142146	0.00011405782162977682	0.0008101025282763585	0.0001245266571736886	0.4902056122050563	0.49064654611252617	0.48825121233305285	0.6277526565657933	0.17060824455462828	0.16406025726701384	0.2356681059070674	0.21992324617262343	0.4910950890315861	0.0009104733558472056
0.0012302687708123836	0.0008171750345453492	5.903365477423662e-9	0.0008098254478925411	0.00011481350982606448	0.0008185255618323541	0.00012350556787157977	0.49341966361242445	0.4928060773258785	0.49113115551433456	0.6367406746298238	0.17617930004992566	0.1694761257760662	0.24234373821480668	0.22625500910351715	0.49319049425973016	0.0009220373081662669
0.0013182567385564075	0.000825748379272259	1.00386742165201e-8	0.0008179334257878882	0.00011528814542622916	0.0008254192703002075	0.0001227542058685829	0.49485644045224736	0.49477904062360856	0.4922574560140354	0.6460533237692407	0.18144483284321428	0.17461851933510752	0.24926093795489684	0.2329052828876463	0.4944914894054919	0.0009309747435516331
0.0014125375446227555	0.0008344116707507213	1.7070767583479668e-8	0.0008261225808131013	0.00011576474315570501	0.0008323710383066469	0.00012200741487294475	0.4962974010079615	0.49675990273662035	0.4933863394344117	0.6555021750352847	0.18686773846968718	0.17991694791911209	0.25637557482539075	0.23975102700226336	0.49579591646729687	0.0009399988107365602
0.0015135612484362103	0.0008392193293959326	2.9028843809847805e-8	0.0008317678247861471	0.00011578412471571829	0.0008383369063782228	0.00012234873737126812	0.49665601273995824	0.4972338423550827	0.4932087675715597	0.6631308443004238	0.19206840594881952	0.1850311360680408	0.2630827927079143	0.24628835012020753	0.4958530058736248	0.000946157997775209
0.0016218100973589332	0.0008440546884945992	4.936355490846882e-8	0.0008374516450918771	0.0001158035095206303	0.0008443455337244595	0.00012269101473817885	0.4970148835955653	0.49770823414120324	0.49303125961758376	0.6708482952614493	0.19741381185337512	0.19029069640522167	0.26996548273420296	0.253003927296467	0.4959101018536257	0.0009523575418702113
0.0017378008287493763	0.0008471139663390904	8.394273534167844e-8	0.0008404863646369392	0.00011540193495086647	0.0008484876049023051	0.0001233990765121455	0.49525244407431523	0.49545950232357755	0.49149385411461477	0.6753388374096498	0.20257192385697823	0.19542498492030858	0.275937818608781	0.25896000528585944	0.4942643250584732	0.0009555164504869718
0.0018620871366628695	0.0008501843325420212	1.427446388274913e-7	0.0008435320812619751	0.00011500175293073877	0.0008526499956684659	0.00012411122457944677	0.49349625425135024	0.4932209306649373	0.4899612426599622	0.6798594384682273	0.20786480920390454	0.20069780316414262	0.2820422780253667	0.26505629795648117	0.4926240101025712	0.0009586858370001189
0.001995262314968883	0.0008503306845741033	2.4273728788028415e-7	0.000843529693329007	0.00011412723868818854	0.0008529847518737442	0.00012357577797916864	0.49033917661337356	0.4900489233497296	0.4869319369203983	0.6815458586958022	0.21340638250449398	0.20625492007952587	0.28769078784735125	0.27079548163882655	0.48943057213657354	0.0009584534398611208
0.0021379620895022326	0.0008504770617994477	4.127748082986254e-7	0.0008435273054027983	0.00011325937456305763	0.0008533196395065923	0.00012304264142830556	0.4872022959660048	0.48689731587926105	0.4839213606077048	0.6832364621604149	0.21909569141633653	0.21196590787901598	0.2934524213592745	0.27665893412592607	0.4862578356504743	0.0009582210990580238
0.0022908676527677745	0.0008482455236556719	7.019236469873989e-7	0.0008400048691545741	0.0001119491741947612	0.000849278868339174	0.00012121073799031227	0.48244658901623094	0.4826178709180811	0.4798275364025594	0.6826761905942492	0.2243851553014563	0.2173122348405341	0.2985299561105627	0.28192853947794727	0.4815648134883481	0.000953921375204601
0.0024547089156850338	0.0008460198407697421	9.738960018872396e-7	0.0008364971420414843	0.00011065413040852897	0.0008452572316565052	0.00011940610859461194	0.4777373037454591	0.478376038916716	0.47576834467695955	0.682116378465256	0.22980231876848584	0.22279340995884103	0.30369534619128136	0.28729851657705835	0.4769170851094779	0.0009496409450457507
0.002630267991895387	0.0008381965868469907	5.06295104654506e-7	0.0008296947319394246	0.00010898605707865334	0.0008381461177095103	0.00011742805815383635	0.47181793311597214	0.472248852942345	0.46975278075750687	0.6780716450240329	0.23475217893093264	0.2278377768552361	0.30838861596822814	0.29227870029545877	0.47102901337647063	0.0009416611570541066
0.002818382931264455	0.0008304456755561618	2.689256243451847e-7	0.0008229476391610843	0.00010734312938612149	0.0008310948292684957	0.00011548277558057027	0.4659719060340261	0.46620014583169295	0.4638132769830259	0.6740508955672547	0.23980865731968382	0.23299635555614598	0.3131544149474673	0.2973452131399698	0.46521363643636465	0.0009337484228439194
0.003019951720402019	0.0008203170252152529	1.5845854682246306e-7	0.000812698673993476	0.00010531551238843981	0.0008217716929316628	0.00011438252231258061	0.45862797450550163	0.45905852128047	0.4562493134391361	0.6662790673879533	0.24431442874765494	0.2376409679865413	0.31644961921455295	0.301038930917237	0.4580036878865662	0.0009217154557170528
0.0032359365692962876	0.0008103119104176653	1.019681420163254e-7	0.0008025773491300714	0.0001033261952867347	0.0008125531425795978	0.00011329275162303294	0.4513997867151666	0.4520262978130662	0.44880870458846583	0.6585968486337647	0.2489048592383472	0.24237816737855272	0.31977949765720026	0.30477853324355747	0.45090548016725795	0.0009098375542313524
0.0034673685045253167	0.0007954903174705383	1.0038155106273968e-7	0.0007886650981774125	0.00010088543024873571	0.0007982168273775853	0.0001104267779457292	0.4427604527483551	0.44366140688471695	0.4405832038078031	0.6474291573814062	0.25250913034686623	0.2461578903172662	0.32187314029623343	0.3073597222188907	0.4424677695761948	0.0008936850724020359
0.003715352290971728	0.0007809398295320694	1.0670834731038849e-7	0.0007749940086863618	0.00009850232081253427	0.0007841334555497355	0.00010763330498008882	0.4342864668689522	0.43545131093307937	0.43250845514580666	0.6364508343717996	0.2561655931653562	0.24999655546867136	0.32398049031654674	0.30996277144945733	0.43418795229792095	0.0008778193479922522
0.003981071705534978	0.0007645974314499914	1.6431989014224841e-7	0.0007579209034502271	0.00009575983690948541	0.0007656662833344009	0.00010348568238993884	0.42494945298975506	0.4257190441504231	0.423114665256854	0.6237735715330903	0.25895543335809307	0.2529855514012613	0.32457146561600575	0.3110960898997193	0.4245072236805059	0.0008581404235851221
0.004265795188015935	0.0007485970238324451	2.5693806264348345e-7	0.0007412239184410062	0.00009309370875010278	0.000747634032556504	0.00009949788740290383	0.4158131817881016	0.4162042919654972	0.4139249021040907	0.6113488230826136	0.26177565705473776	0.25601028421297845	0.32516351891804496	0.31223355210796777	0.41504233823899656	0.0008389026606387268
0.004570881896148752	0.0007293358753035551	4.3255189234186856e-7	0.0007214440956526137	0.00009011734523233497	0.0007280860789864817	0.00009675458615270683	0.4052370178861294	0.40541662764327274	0.403446878961876	0.595029696959908	0.26353515030930574	0.25798980299961755	0.3240269484622084	0.311682250721939	0.4043800660904452	0.0008163228755028853
0.004897788193684466	0.0007105703096194274	7.061092689558483e-7	0.0007021921044408968	0.00008723614109653657	0.000709049234424524	0.00009408692170190095	0.39492985758428445	0.39490857048458666	0.3932340946792	0.5791461877343873	0.26530646978388134	0.2599846277910089	0.32289435075339307	0.3111319227521761	0.39399170346122653	0.0007943508446640587
0.005248074602497733	0.0006882754059493327	9.93487647459306e-7	0.0006800896665128211	0.00008406654323736059	0.000688134134007332	0.00009210083604779018	0.3836393504256699	0.3836959958788678	0.3817430948718778	0.5606136574523654	0.26534571973953097	0.2602666326439991	0.3197852357605304	0.3086508810203844	0.3828571970900733	0.0007691548829400573
0.005623413251903491	0.0006666800287341582	1.2377974423317539e-6	0.0006586829324516435	0.00008101210809013664	0.000667835974423335	0.00009015667477758026	0.3726716235011927	0.37280177807440723	0.37058788252133695	0.5426741634121911	0.2653849755018957	0.26054894338714074	0.31670605810171026	0.3061896237196486	0.3720373603706926	0.0007447581102538255
0.0060255958607435805	0.0006433959747661493	8.577207823071104e-7	0.0006346439723554474	0.00007772628167284258	0.0006442536689683978	0.00008732703838878001	0.3608324713250919	0.3610214530041128	0.3585799268806157	0.5225463117591144	0.26370501446814554	0.25912560271476187	0.3115494598371331	0.30167867873816206	0.3601756560656557	0.0007173436426820393
0.006456542290346563	0.0006209251252527785	6.242472193514987e-7	0.0006114823260228795	0.00007457372737374322	0.0006215040906378874	0.00008458621230839635	0.34936942914881336	0.34961337953486643	0.3469610584320833	0.5031650046063704	0.26203568805705835	0.25771003754376587	0.30647682114636887	0.29723419134716716	0.34869213966325274	0.0006909382987732215
0.006918309709189377	0.0005960598581601945	5.757244123854672e-7	0.000586484275865233	0.00007125327976705061	0.0005964479294789416	0.00008120828801255327	0.3372204434837018	0.3373507978643031	0.3347021817977802	0.4818679782283243	0.2586831433051214	0.25461728736017464	0.2993241094548196	0.29072048250534127	0.33657405504405125	0.0006626003528602184
0.007413102413009177	0.0005721903335209928	5.270548364909659e-7	0.0005625081726798714	0.00006808067742298702	0.0005724019164774746	0.00007796526008146119	0.325493927102897	0.3255183224712151	0.3228764375069574	0.46147237251426537	0.25537349178042773	0.25156165293578797	0.2923383313811245	0.28434951768190625	0.3248771097570411	0.000635424651361796
0.00794328234724282	0.0005470016564904835	4.6555897024353835e-7	0.0005370069187765168	0.00006477533013440262	0.0005470692520886006	0.00007482800271365795	0.31296598159878	0.3131496796850259	0.3103940407063636	0.43962867973612524	0.25022722310620155	0.24666798690827602	0.28357525651917953	0.27619067789659824	0.31238860981433236	0.0006066168950450306
0.008511380382023776	0.0005229218228174686	3.976557987973254e-7	0.0005126617617660213	0.00006163045893259797	0.0005228577297968545	0.00007181698597894631	0.30092022456420237	0.3012510052963478	0.2983942131235502	0.41881895332868246	0.2451846616769313	0.24186951808951718	0.27507486182193697	0.26826593967469353	0.3003801764141253	0.0005791151737116855
0.009120108393559097	0.0004967699254912932	2.888399533888567e-7	0.0004871145408712042	0.00005837838056739636	0.0004969574848531873	0.0000682125091517984	0.28844029069586724	0.2885901206072964	0.28562288004651554	0.3966812224638125	0.23831849565535462	0.23525567150360668	0.26525226869140617	0.2590282511980514	0.28776801948635927	0.000550327258572692
0.009772372209558112	0.00047192591340515874	2.0257866683853041e-7	0.0004628404020435961	0.00005529790588447419	0.00047234023268157336	0.00006478894012828967	0.276477931708328	0.276461343689808	0.2733981626255189	0.3757136371330692	0.23164461016027324	0.22882267849117427	0.25578042857105165	0.2501086608314224	0.27568541315766865	0.0005229703956590058
0.010471285480509006	0.00044599050352244407	1.1998333509881025e-7	0.00043771878373307125	0.00005215584920192584	0.0004460758029261295	0.000060500902311693516	0.26407272810390287	0.2639899902531012	0.26075713084849655	0.35366992171081035	0.22350824038791733	0.22093364751893524	0.24488355822847793	0.23976785572463888	0.26337714104828897	0.0004946082330516816
0.011220184543019653	0.0004214804137306115	7.769332005582453e-8	0.0004139606931175209	0.00004919232586595611	0.0004212718040691133	0.00005649666707436709	0.2522241297790253	0.25208122779011755	0.24870057880189061	0.33291954606010055	0.2156576554349306	0.21331660361585963	0.23445092115006064	0.229854593790095	0.2516183849999273	0.00046778423068142145
0.012022644346174132	0.000397670703366412	7.736699266510301e-8	0.0003897465109395581	0.00004620967917582641	0.0003965234368550377	0.00005298004160788074	0.2399414514810061	0.23994404045069714	0.2362300859113832	0.3122588571553021	0.20657488447236572	0.20446392547559705	0.22300809103516106	0.21891433634403124	0.2394702512310899	0.0004405627452960114
0.01288249551693135	0.000375206019459335	8.308391209456628e-8	0.0003669487111097155	0.000043407877386228124	0.00037322895683171734	0.00004968230789752678	0.2282569086044659	0.22839123346281462	0.22438489591997357	0.2928803521026455	0.19787464909933034	0.19597863510040575	0.21212375034907707	0.20849479606534063	0.22790862927086109	0.0004149253433789733
0.013803842646028866	0.00035113304120750204	1.2843835880535014e-7	0.00034385539145460805	0.00004060631529449909	0.00035045674509217916	0.000047197918625097915	0.21641120012668005	0.2165843067254495	0.21216712257127918	0.27329597259756955	0.1882712358032626	0.18657274195245208	0.20061455198829597	0.19739961491098834	0.21613814781654728	0.00038916652748549515
0.014791083881682071	0.00032860456984484	1.6426944190673028e-7	0.0003222154122706537	0.000037985567161581754	0.00032907395831021323	0.00004483776251167794	0.20518024110028507	0.20538775157226474	0.20061460783987337	0.2550211651339276	0.17913390316661712	0.17761827977739741	0.18972980820504287	0.18689487077075417	0.2049755601225956	0.00036500683443862586
0.01584893192461114	0.0003066134261315393	8.41827676299296e-8	0.0003004668289788275	0.00003538422382576861	0.00030656391989476343	0.00004147447690839721	0.19399730967664833	0.19402066857394662	0.18888307695218612	0.2367579833875649	0.16933899355927526	0.16797351247516235	0.17855774643947592	0.17601664940252143	0.19374412566715601	0.00034058391779553227
0.01698243652461746	0.00028609399171932197	4.3146562341148735e-8	0.0002801862104620827	0.00003296102676119566	0.00028559366248194	0.000038363471736065506	0.1834238811688632	0.1832826911328077	0.17783758193422292	0.21980270801566146	0.1600796623796907	0.1588524611802597	0.16804354105016567	0.16577159522420817	0.1831281066292979	0.0003177951592039531
0.018197008586099864	0.00026549378385057706	2.213213861871619e-8	0.0002600663990513774	0.00003058492732321619	0.00026547108053550836	0.000035982918805330296	0.17266306665968495	0.17252750443611778	0.16670491919984828	0.20304759446433518	0.15057341111228006	0.14944356758421995	0.15750135618195546	0.15539603498007504	0.17253065390964734	0.0002952131425390063
